Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM12	THRB	0.191000	0.191000	0.000000	0.645026	3	unknown	-nan/-nan/-nan
THY1	ADAM12	0.210000	0.210000	0.000000	0.980476	3	unknown	-nan/-nan/-nan
ATP7B	ADAM15	0.060300	0.060300	0.000000	0.706468	3	unknown	-nan/-nan/-nan
BMPR2	ADAM15	0.080500	0.080500	0.000000	0.957764	3	unknown	-nan/-nan/-nan
ADAM15	CAPRIN2	0.115600	0.115600	0.000000	0.764706	3	unknown	-nan/-nan/-nan
CHPF	ADAM15	0.213500	0.213500	0.000000	0.599532	3	unknown	-nan/-nan/-nan
ADAM15	CKB	0.080200	0.080200	0.000000	0.890274	3	unknown	-nan/-nan/-nan
CYR61	ADAM15	0.144700	0.144700	0.000000	0.784381	3	unknown	-nan/-nan/-nan
ENTPD7	ADAM15	0.129400	0.129400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
FADS2	ADAM15	0.864200	0.864200	0.000000	0.692895	3	unknown	-nan/-nan/-nan
FDPS	ADAM15	0.373700	0.373700	0.000000	0.961466	3	unknown	-nan/-nan/-nan
ADAM15	FZD8	0.234400	0.234400	0.000000	0.817833	3	unknown	-nan/-nan/-nan
ADAM15	MIA3	0.175500	0.175500	0.000000	0.820513	3	unknown	-nan/-nan/-nan
NFATC4	ADAM15	0.130600	0.130600	0.000000	0.979326	3	unknown	-nan/-nan/-nan
PDIA3	ADAM15	0.059700	0.059700	0.000000	0.844221	3	unknown	-nan/-nan/-nan
PIK3R3	ADAM15	0.074500	0.074500	0.000000	0.884564	3	unknown	-nan/-nan/-nan
ADAM15	PKM2	0.128600	0.128600	0.000000	0.885692	3	unknown	-nan/-nan/-nan
PLD3	ADAM15	0.095300	0.095300	0.000000	0.875131	3	unknown	-nan/-nan/-nan
PPIB	ADAM15	0.059800	0.059800	0.000000	0.954849	3	unknown	-nan/-nan/-nan
ADAM15	PRR7	0.080400	0.080400	0.000000	0.817164	3	unknown	-nan/-nan/-nan
SHC1	ADAM15	0.299100	0.299100	0.000000	0.875627	3	unknown	-nan/-nan/-nan
TAGLN2	ADAM15	0.778100	0.778100	0.000000	0.560982	3	unknown	-nan/-nan/-nan
WNT6	ADAM15	0.062900	0.062900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM17	ADAM9	0.076000	0.076000	0.000000	0.897368	3	unknown	-nan/-nan/-nan
ADAM17	ANKRD27	0.098200	0.098200	0.000000	0.939919	3	unknown	-nan/-nan/-nan
ATP2C1	ADAM17	0.063700	0.063700	0.000000	0.781790	3	unknown	-nan/-nan/-nan
ADAM17	BAALC	0.091800	0.091800	0.000000	0.742919	3	unknown	-nan/-nan/-nan
ADAM17	CDK8	0.114200	0.114200	0.000000	0.991243	3	unknown	-nan/-nan/-nan
ADAM17	CDR2	0.246400	0.246400	0.000000	0.917208	3	unknown	-nan/-nan/-nan
CHSY1	ADAM17	0.074900	0.074900	0.000000	0.766355	3	unknown	-nan/-nan/-nan
ADAM17	CTPS	0.263900	0.263900	0.000000	0.741948	3	unknown	-nan/-nan/-nan
DDX18	ADAM17	0.146600	0.146600	0.000000	0.674625	3	unknown	-nan/-nan/-nan
ADAM17	DDX21	0.055300	0.055300	0.000000	0.889693	3	unknown	-nan/-nan/-nan
ADAM17	E2F3	0.595400	0.595400	0.000000	0.681391	3	unknown	-nan/-nan/-nan
E2F4	ADAM17	0.076400	0.076400	0.000000	0.945026	3	unknown	-nan/-nan/-nan
ADAM17	ENO1	0.236000	0.236000	0.000000	0.691525	3	unknown	-nan/-nan/-nan
GLS	ADAM17	0.256000	0.256000	0.000000	0.721094	3	unknown	-nan/-nan/-nan
GNAI3	ADAM17	0.285400	0.285400	0.000000	0.747372	3	unknown	-nan/-nan/-nan
GNB1	ADAM17	0.059700	0.059700	0.000000	0.927973	3	unknown	-nan/-nan/-nan
HDAC2	ADAM17	0.132500	0.132500	0.000000	0.646792	3	unknown	-nan/-nan/-nan
ADAM17	HS2ST1	0.292500	0.292500	0.000000	0.677949	3	unknown	-nan/-nan/-nan
ADAM17	JUNB	0.087400	0.087400	0.000000	0.528604	3	unknown	-nan/-nan/-nan
ADAM17	KCNG1	0.353500	0.353500	0.000000	0.768600	3	unknown	-nan/-nan/-nan
ADAM17	KRT16	0.114700	0.114700	0.000000	0.855275	3	unknown	-nan/-nan/-nan
ADAM17	MAFF	0.084500	0.084500	0.000000	0.592899	3	unknown	-nan/-nan/-nan
MAP3K7	ADAM17	0.232200	0.232200	0.000000	0.930233	3	unknown	-nan/-nan/-nan
ADAM17	NFIB	0.059200	0.059200	0.000000	0.915541	3	unknown	-nan/-nan/-nan
ADAM17	NFKBIE	0.123900	0.123900	0.000000	0.694108	3	unknown	-nan/-nan/-nan
NOTCH2	ADAM17	0.222600	0.222600	0.000000	0.588050	3	unknown	-nan/-nan/-nan
ADAM17	ODC1	0.265100	0.265100	0.000000	0.801962	3	unknown	-nan/-nan/-nan
PFDN2	ADAM17	0.078200	0.078200	0.000000	0.786445	3	unknown	-nan/-nan/-nan
ADAM17	RAF1	0.117900	0.117900	0.000000	0.893978	3	unknown	-nan/-nan/-nan
ADAM17	RCAN1	0.058800	0.058800	0.000000	0.751701	3	unknown	-nan/-nan/-nan
ADAM17	RDX	0.112400	0.112400	0.000000	0.551601	3	unknown	-nan/-nan/-nan
RNF5	ADAM17	0.165800	0.165800	0.000000	0.995175	3	unknown	-nan/-nan/-nan
RRP1	ADAM17	0.090000	0.090000	0.000000	0.624444	3	unknown	-nan/-nan/-nan
SLC25A32	ADAM17	0.059400	0.059400	0.000000	0.835017	3	unknown	-nan/-nan/-nan
TARS	ADAM17	0.058200	0.058200	0.000000	0.869416	3	unknown	-nan/-nan/-nan
UBE2D1	ADAM17	0.072200	0.072200	0.000000	0.846260	3	unknown	-nan/-nan/-nan
ADAM17	UBE2E3	0.112200	0.112200	0.000000	0.841355	3	unknown	-nan/-nan/-nan
YWHAQ	ADAM17	0.577800	0.577800	0.000000	0.720318	3	unknown	-nan/-nan/-nan
AKT3	ADAM19	0.228300	0.228300	0.000000	0.586947	3	unknown	-nan/-nan/-nan
ADAM19	ATP2C2	0.329100	0.329100	0.000000	0.945002	3	unknown	-nan/-nan/-nan
ADAM19	CCNE1	0.092800	0.092800	0.000000	0.628233	3	unknown	-nan/-nan/-nan
ADAM19	CRLF3	0.330200	0.330200	0.000000	0.923077	3	unknown	-nan/-nan/-nan
CRTC1	ADAM19	0.129200	0.129200	0.000000	0.989938	3	unknown	-nan/-nan/-nan
DOCK9	ADAM19	0.266300	0.266300	0.000000	0.923395	3	unknown	-nan/-nan/-nan
ADAM19	E2F6	0.065900	0.065900	0.000000	0.905918	3	unknown	-nan/-nan/-nan
ADAM19	FNBP1	0.359600	0.359600	0.000000	0.545328	3	unknown	-nan/-nan/-nan
FNDC4	ADAM19	0.053000	0.053000	0.000000	0.973585	3	unknown	-nan/-nan/-nan
ADAM19	FUT1	0.077500	0.077500	0.000000	0.881290	3	unknown	-nan/-nan/-nan
ADAM19	GRIN1	0.079400	0.079400	0.000000	0.603275	3	unknown	-nan/-nan/-nan
HCN4	ADAM19	0.159000	0.159000	0.000000	0.828931	3	unknown	-nan/-nan/-nan
HDAC4	ADAM19	0.576000	0.576000	0.000000	0.875694	3	unknown	-nan/-nan/-nan
ADAM19	HK2	0.166300	0.166300	0.000000	0.980758	3	unknown	-nan/-nan/-nan
ADAM19	HLA-F	0.148400	0.148400	0.000000	0.984501	3	unknown	-nan/-nan/-nan
ITGA5	ADAM19	0.093500	0.093500	0.000000	0.744385	3	unknown	-nan/-nan/-nan
ADAM19	JAK2	0.181700	0.181700	0.000000	0.935608	3	unknown	-nan/-nan/-nan
ADAM19	KIAA1199	0.178500	0.178500	0.000000	0.566387	3	unknown	-nan/-nan/-nan
ADAM19	LPXN	0.210100	0.210100	0.000000	0.535459	3	unknown	-nan/-nan/-nan
ADAM19	MAPK1	0.236900	0.236900	0.000000	0.947235	3	unknown	-nan/-nan/-nan
ADAM19	MKNK1	0.182000	0.182000	0.000000	0.821429	3	unknown	-nan/-nan/-nan
ADAM19	MMP14	0.075200	0.075200	0.000000	0.587766	3	unknown	-nan/-nan/-nan
ADAM19	RORA	0.055100	0.055100	0.000000	0.961887	3	unknown	-nan/-nan/-nan
ADAM19	RPS14	0.130100	0.130100	0.000000	0.913912	3	unknown	-nan/-nan/-nan
ADAM19	RPS6KA3	0.113100	0.113100	0.000000	0.618037	3	unknown	-nan/-nan/-nan
SLC26A1	ADAM19	0.305900	0.305900	0.000000	0.990193	3	unknown	-nan/-nan/-nan
ADAM19	SPDEF	0.055900	0.055900	0.000000	0.991055	3	unknown	-nan/-nan/-nan
STAT4	ADAM19	0.128300	0.128300	0.000000	0.646921	3	unknown	-nan/-nan/-nan
ADAM19	STK17B	0.137200	0.137200	0.000000	0.736152	3	unknown	-nan/-nan/-nan
SYK	ADAM19	0.413600	0.413600	0.000000	0.575193	3	unknown	-nan/-nan/-nan
ADAM19	TEX10	0.169700	0.169700	0.000000	0.894520	3	unknown	-nan/-nan/-nan
ADAM19	TNF	0.138400	0.138400	0.000000	0.630780	3	unknown	-nan/-nan/-nan
ADAM19	VAV1	0.141000	0.141000	0.000000	0.820567	3	unknown	-nan/-nan/-nan
ADAM19	ZNF205	0.057000	0.057000	0.000000	0.687719	3	unknown	-nan/-nan/-nan
ADAM8	AQP3	0.118900	0.118900	0.000000	0.946173	3	unknown	-nan/-nan/-nan
ARHGAP25	ADAM8	0.053700	0.053700	0.000000	0.962756	3	unknown	-nan/-nan/-nan
BCL2A1	ADAM8	0.586100	0.586100	0.000000	0.772053	3	unknown	-nan/-nan/-nan
ADAM8	CASP4	0.211700	0.211700	0.000000	0.603212	3	unknown	-nan/-nan/-nan
ADAM8	CCNL1	0.091900	0.091900	0.000000	0.676823	3	unknown	-nan/-nan/-nan
ADAM8	CXCL1	0.054100	0.054100	0.000000	0.682070	3	unknown	-nan/-nan/-nan
ELF4	ADAM8	0.302900	0.302900	0.000000	0.700231	3	unknown	-nan/-nan/-nan
GPR109B	ADAM8	0.137400	0.137400	0.000000	0.588064	3	unknown	-nan/-nan/-nan
ADAM8	HLA-A	0.135900	0.135900	0.000000	0.501104	3	unknown	-nan/-nan/-nan
ADAM8	HPCAL1	0.158600	0.158600	0.000000	0.961538	3	unknown	-nan/-nan/-nan
ADAM8	IER2	0.179700	0.179700	0.000000	0.868670	3	unknown	-nan/-nan/-nan
IGFBP4	ADAM8	0.160100	0.160100	0.000000	0.850718	3	unknown	-nan/-nan/-nan
ADAM8	IL1R2	0.125000	0.125000	0.000000	0.639200	3	unknown	-nan/-nan/-nan
IRF1	ADAM8	0.486200	0.486200	0.000000	0.540107	3	unknown	-nan/-nan/-nan
ISG20	ADAM8	0.102900	0.102900	0.000000	0.746356	3	unknown	-nan/-nan/-nan
LCP1	ADAM8	0.085600	0.085600	0.000000	0.971963	3	unknown	-nan/-nan/-nan
PALM	ADAM8	0.380600	0.380600	0.000000	0.558854	3	unknown	-nan/-nan/-nan
PI3	ADAM8	0.118300	0.118300	0.000000	0.719358	3	unknown	-nan/-nan/-nan
PIK3CD	ADAM8	0.205300	0.205300	0.000000	0.990258	3	unknown	-nan/-nan/-nan
PLAUR	ADAM8	0.505300	0.505300	0.000000	0.819909	3	unknown	-nan/-nan/-nan
PTGS2	ADAM8	0.050500	0.050500	0.000000	0.801980	3	unknown	-nan/-nan/-nan
RAC2	ADAM8	0.097600	0.097600	0.000000	0.842213	3	unknown	-nan/-nan/-nan
ADAM8	S100P	0.067700	0.067700	0.000000	0.930576	3	unknown	-nan/-nan/-nan
SERPINB1	ADAM8	0.504900	0.504900	0.000000	0.755793	3	unknown	-nan/-nan/-nan
ADAM8	SLC20A1	0.112900	0.112900	0.000000	0.818423	3	unknown	-nan/-nan/-nan
SLC25A37	ADAM8	0.152900	0.152900	0.000000	0.747547	3	unknown	-nan/-nan/-nan
SOD2	ADAM8	0.085300	0.085300	0.000000	0.692849	3	unknown	-nan/-nan/-nan
ADAM8	TNFAIP3	0.060300	0.060300	0.000000	0.578773	3	unknown	-nan/-nan/-nan
UPP1	ADAM8	0.052900	0.052900	0.000000	0.572779	3	unknown	-nan/-nan/-nan
ADAM8	WNT4	0.063400	0.063400	0.000000	0.916404	3	unknown	-nan/-nan/-nan
ADRBK1	ADAM9	0.076000	0.076000	0.000000	0.993421	3	unknown	-nan/-nan/-nan
ANXA2	ADAM9	0.229600	0.229600	0.000000	0.848868	3	unknown	-nan/-nan/-nan
AXL	ADAM9	0.116000	0.116000	0.000000	0.985345	3	unknown	-nan/-nan/-nan
CD79A	ADAM9	0.123200	0.123200	0.000000	0.733766	3	unknown	-nan/-nan/-nan
CSTB	ADAM9	0.085100	0.085100	0.000000	0.748531	3	unknown	-nan/-nan/-nan
DUSP2	ADAM9	0.075000	0.075000	0.000000	0.965333	3	unknown	-nan/-nan/-nan
E2F4	ADAM9	0.078500	0.078500	0.000000	0.977070	3	unknown	-nan/-nan/-nan
ADAM9	EIF4EBP1	0.253600	0.253600	0.000000	0.791404	3	unknown	-nan/-nan/-nan
GNB2	ADAM9	0.090600	0.090600	0.000000	0.982340	3	unknown	-nan/-nan/-nan
GNG4	ADAM9	0.124300	0.124300	0.000000	0.978278	3	unknown	-nan/-nan/-nan
HSPA5	ADAM9	0.055500	0.055500	0.000000	0.704505	3	unknown	-nan/-nan/-nan
ITGAV	ADAM9	0.065000	0.065000	0.000000	0.756923	3	unknown	-nan/-nan/-nan
ITGB5	ADAM9	0.244200	0.244200	0.000000	0.605651	3	unknown	-nan/-nan/-nan
ADAM9	JUN	0.175700	0.175700	0.000000	0.509960	3	unknown	-nan/-nan/-nan
KLF10	ADAM9	0.493800	0.493800	0.000000	0.712232	3	unknown	-nan/-nan/-nan
ADAM9	KYNU	0.054100	0.054100	0.000000	0.844732	3	unknown	-nan/-nan/-nan
ADAM9	LGALS3	0.072600	0.072600	0.000000	0.662534	3	unknown	-nan/-nan/-nan
LSM1	ADAM9	0.297500	0.297500	0.000000	0.526387	3	unknown	-nan/-nan/-nan
MAFF	ADAM9	0.155600	0.155600	0.000000	0.817481	3	unknown	-nan/-nan/-nan
NUPR1	ADAM9	0.294800	0.294800	0.000000	0.628901	3	unknown	-nan/-nan/-nan
PCK2	ADAM9	0.058000	0.058000	0.000000	0.991379	3	unknown	-nan/-nan/-nan
PGK1	ADAM9	0.050300	0.050300	0.000000	0.789264	3	unknown	-nan/-nan/-nan
PIK3CB	ADAM9	0.144900	0.144900	0.000000	0.926156	3	unknown	-nan/-nan/-nan
PPIB	ADAM9	0.050100	0.050100	0.000000	0.958084	3	unknown	-nan/-nan/-nan
PPP2R5C	ADAM9	0.062300	0.062300	0.000000	0.982343	3	unknown	-nan/-nan/-nan
PRKCH	ADAM9	0.108900	0.108900	0.000000	0.977961	3	unknown	-nan/-nan/-nan
RAC1	ADAM9	0.202900	0.202900	0.000000	0.556925	3	unknown	-nan/-nan/-nan
RCAN1	ADAM9	0.250200	0.250200	0.000000	0.616707	3	unknown	-nan/-nan/-nan
TUBA1C	ADAM9	0.076900	0.076900	0.000000	0.747724	3	unknown	-nan/-nan/-nan
ADAMTS7	APC2	0.166600	0.166600	0.000000	0.998800	3	unknown	-nan/-nan/-nan
ADAMTS7	CABC1	0.051000	0.051000	0.000000	0.974510	3	unknown	-nan/-nan/-nan
ADAMTS7	CASP9	0.651200	0.651200	0.000000	0.924754	3	unknown	-nan/-nan/-nan
ADAMTS7	CDCP1	0.129700	0.129700	0.000000	0.969931	3	unknown	-nan/-nan/-nan
ADAMTS7	CHST2	0.328000	0.328000	0.000000	0.998476	3	unknown	-nan/-nan/-nan
CSF2	ADAMTS7	0.637200	0.637200	0.000000	0.572505	3	unknown	-nan/-nan/-nan
CYP27B1	ADAMTS7	0.056600	0.056600	0.000000	0.659011	3	unknown	-nan/-nan/-nan
DHRS9	ADAMTS7	0.532900	0.532900	0.000000	0.565209	3	unknown	-nan/-nan/-nan
DNM3	ADAMTS7	0.102600	0.102600	0.000000	0.574074	3	unknown	-nan/-nan/-nan
ADAMTS7	EPHB6	0.170500	0.170500	0.000000	0.997067	3	unknown	-nan/-nan/-nan
ADAMTS7	FER1L4	0.130500	0.130500	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAMTS7	FGFBP1	0.781400	0.781400	0.000000	0.998080	3	unknown	-nan/-nan/-nan
GNAQ	ADAMTS7	0.533300	0.533300	0.000000	0.541721	3	unknown	-nan/-nan/-nan
ADAMTS7	GRIN2D	0.101300	0.101300	0.000000	0.995064	3	unknown	-nan/-nan/-nan
GSK3A	ADAMTS7	0.242700	0.242700	0.000000	0.712814	3	unknown	-nan/-nan/-nan
ADAMTS7	IL1A	0.352300	0.352300	0.000000	0.957707	3	unknown	-nan/-nan/-nan
ADAMTS7	INF2	0.050800	0.050800	0.000000	0.972441	3	unknown	-nan/-nan/-nan
ADAMTS7	ITGA5	0.107300	0.107300	0.000000	0.923579	3	unknown	-nan/-nan/-nan
ADAMTS7	KCNJ5	0.118900	0.118900	0.000000	0.998318	3	unknown	-nan/-nan/-nan
ADAMTS7	KHDRBS1	0.059800	0.059800	0.000000	0.994983	3	unknown	-nan/-nan/-nan
ADAMTS7	LIMK1	0.141000	0.141000	0.000000	0.801418	3	unknown	-nan/-nan/-nan
ADAMTS7	MEF2D	0.221700	0.221700	0.000000	0.987821	3	unknown	-nan/-nan/-nan
ADAMTS7	NFATC3	0.117600	0.117600	0.000000	0.989796	3	unknown	-nan/-nan/-nan
ADAMTS7	NLGN4Y	0.103700	0.103700	0.000000	0.946962	3	unknown	-nan/-nan/-nan
ADAMTS7	PDGFB	0.103700	0.103700	0.000000	0.787850	3	unknown	-nan/-nan/-nan
ADAMTS7	PRSS3	0.094900	0.094900	0.000000	0.977871	3	unknown	-nan/-nan/-nan
ADAMTS7	PTGS1	0.460100	0.460100	0.000000	0.854162	3	unknown	-nan/-nan/-nan
PYGB	ADAMTS7	0.112900	0.112900	0.000000	0.516386	3	unknown	-nan/-nan/-nan
ADAMTS7	RXRB	0.510000	0.510000	0.000000	0.821765	3	unknown	-nan/-nan/-nan
ADAMTS7	SAA4	0.202300	0.202300	0.000000	0.998517	3	unknown	-nan/-nan/-nan
ADAMTS7	SDK2	0.488500	0.488500	0.000000	0.997953	3	unknown	-nan/-nan/-nan
SLC26A1	ADAMTS7	0.846000	0.846000	0.000000	0.551300	3	unknown	-nan/-nan/-nan
ADAMTS7	SPRR1A	0.251100	0.251100	0.000000	0.846675	3	unknown	-nan/-nan/-nan
ADAMTS7	STAT5B	0.204200	0.204200	0.000000	0.978452	3	unknown	-nan/-nan/-nan
ADAMTS7	SYK	0.084900	0.084900	0.000000	0.948174	3	unknown	-nan/-nan/-nan
ADAMTS7	TCOF1	0.146400	0.146400	0.000000	0.976093	3	unknown	-nan/-nan/-nan
ADAMTS7	TGFB2	0.056000	0.056000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAMTS7	THRB	0.070100	0.070100	0.000000	0.964337	3	unknown	-nan/-nan/-nan
ADAMTS7	TMPRSS11D	0.059000	0.059000	0.000000	0.910169	3	unknown	-nan/-nan/-nan
ADAMTS7	TP53	0.087400	0.087400	0.000000	0.991991	3	unknown	-nan/-nan/-nan
ADAMTS7	TUBB2C	0.115600	0.115600	0.000000	0.989619	3	unknown	-nan/-nan/-nan
UBE2D4	ADAMTS7	0.171700	0.171700	0.000000	0.521258	3	unknown	-nan/-nan/-nan
ADAMTS7	VAC14	0.147300	0.147300	0.000000	0.922607	3	unknown	-nan/-nan/-nan
WNT6	ADAMTS7	0.173700	0.173700	0.000000	0.955671	3	unknown	-nan/-nan/-nan
ADCY3	ADORA2B	0.077900	0.077900	0.000000	0.966624	3	unknown	-nan/-nan/-nan
ADRBK1	ADCY3	0.055000	0.055000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ATN1	ADCY3	0.219300	0.219300	0.000000	0.996808	3	unknown	-nan/-nan/-nan
ADCY3	CASP6	0.110900	0.110900	0.000000	0.557259	3	unknown	-nan/-nan/-nan
CAV3	ADCY3	0.062400	0.062400	0.000000	0.926282	3	unknown	-nan/-nan/-nan
ADCY3	CCNE1	0.086400	0.086400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CHODL	ADCY3	0.068100	0.068100	0.000000	0.828194	3	unknown	-nan/-nan/-nan
CPD	ADCY3	0.087000	0.087000	0.000000	0.909195	3	unknown	-nan/-nan/-nan
CREB1	ADCY3	0.100600	0.100600	0.000000	0.999006	3	unknown	-nan/-nan/-nan
CYP4F2	ADCY3	0.080800	0.080800	0.000000	0.974010	3	unknown	-nan/-nan/-nan
DNAJA4	ADCY3	0.086200	0.086200	0.000000	0.996520	3	unknown	-nan/-nan/-nan
ADCY3	DPH2	0.058800	0.058800	0.000000	0.996599	3	unknown	-nan/-nan/-nan
ADCY3	FAM48A	0.556000	0.556000	0.000000	0.900000	3	unknown	-nan/-nan/-nan
ADCY3	FHIT	0.234800	0.234800	0.000000	0.615417	3	unknown	-nan/-nan/-nan
FOXA2	ADCY3	0.152100	0.152100	0.000000	0.895464	3	unknown	-nan/-nan/-nan
ADCY3	FZD5	0.248900	0.248900	0.000000	0.905585	3	unknown	-nan/-nan/-nan
GALR3	ADCY3	0.180000	0.180000	0.000000	0.916111	3	unknown	-nan/-nan/-nan
ADCY3	ITGB8	0.096200	0.096200	0.000000	0.812890	3	unknown	-nan/-nan/-nan
ADCY3	LIPG	0.103600	0.103600	0.000000	0.959459	3	unknown	-nan/-nan/-nan
MAP3K9	ADCY3	0.087600	0.087600	0.000000	0.934932	3	unknown	-nan/-nan/-nan
ADCY3	MLX	0.100000	0.100000	0.000000	0.786000	3	unknown	-nan/-nan/-nan
ADCY3	MMP10	0.126600	0.126600	0.000000	0.987362	3	unknown	-nan/-nan/-nan
PLCD1	ADCY3	0.105400	0.105400	0.000000	0.998102	3	unknown	-nan/-nan/-nan
ADCY3	PLCH2	0.258000	0.258000	0.000000	0.879457	3	unknown	-nan/-nan/-nan
PPP3CC	ADCY3	0.284500	0.284500	0.000000	0.969069	3	unknown	-nan/-nan/-nan
ADCY3	PRSS22	0.181900	0.181900	0.000000	0.936778	3	unknown	-nan/-nan/-nan
ADCY3	PSORS1C2	0.065000	0.065000	0.000000	0.764615	3	unknown	-nan/-nan/-nan
ADCY3	SCARB1	0.069900	0.069900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SOS2	ADCY3	0.176400	0.176400	0.000000	0.913265	3	unknown	-nan/-nan/-nan
WNT6	ADCY3	0.150500	0.150500	0.000000	0.998007	3	unknown	-nan/-nan/-nan
ZNF215	ADCY3	0.173800	0.173800	0.000000	0.889528	3	unknown	-nan/-nan/-nan
ADCY6	CAV3	0.065000	0.065000	0.000000	0.529231	3	unknown	-nan/-nan/-nan
ADCY6	CTSF	0.057200	0.057200	0.000000	0.849650	3	unknown	-nan/-nan/-nan
ADCY6	DDIT3	0.116600	0.116600	0.000000	0.926244	3	unknown	-nan/-nan/-nan
ADCY6	GLTPD1	0.095600	0.095600	0.000000	0.913180	3	unknown	-nan/-nan/-nan
HDAC6	ADCY6	0.951000	0.951000	0.000000	0.890116	3	unknown	-nan/-nan/-nan
KLF6	ADCY6	0.109500	0.109500	0.000000	0.937900	3	unknown	-nan/-nan/-nan
MAPKAP1	ADCY6	0.056300	0.056300	0.000000	0.893428	3	unknown	-nan/-nan/-nan
ADCY6	MMP25	0.050700	0.050700	0.000000	0.767258	3	unknown	-nan/-nan/-nan
ADCY6	N4BP3	0.086800	0.086800	0.000000	0.936636	3	unknown	-nan/-nan/-nan
ADCY6	NFKBIB	0.136500	0.136500	0.000000	0.834432	3	unknown	-nan/-nan/-nan
ADCY6	PPP2R5C	0.122200	0.122200	0.000000	0.882979	3	unknown	-nan/-nan/-nan
PRKCG	ADCY6	0.201400	0.201400	0.000000	0.599305	3	unknown	-nan/-nan/-nan
ADCY6	PTK2B	0.814200	0.814200	0.000000	0.598010	3	unknown	-nan/-nan/-nan
ADCY6	RBM7	0.423000	0.423000	0.000000	0.908747	3	unknown	-nan/-nan/-nan
RDH16	ADCY6	0.580000	0.580000	0.000000	0.517414	3	unknown	-nan/-nan/-nan
RHOD	ADCY6	0.149000	0.149000	0.000000	0.957718	3	unknown	-nan/-nan/-nan
ADCY6	SYN1	0.065400	0.065400	0.000000	0.902141	3	unknown	-nan/-nan/-nan
ADCY6	TUBA8	0.138600	0.138600	0.000000	0.860750	3	unknown	-nan/-nan/-nan
ADCY6	TYRO3	0.050200	0.050200	0.000000	0.525896	3	unknown	-nan/-nan/-nan
CASP1	ADCY7	0.635300	0.635300	0.000000	0.800409	3	unknown	-nan/-nan/-nan
ADCY7	CCND2	0.108800	0.108800	0.000000	0.522978	3	unknown	-nan/-nan/-nan
ADCY7	CD4	0.071600	0.071600	0.000000	0.952514	3	unknown	-nan/-nan/-nan
CLEC2B	ADCY7	0.296400	0.296400	0.000000	0.899123	3	unknown	-nan/-nan/-nan
ADCY7	COTL1	0.174300	0.174300	0.000000	0.563396	3	unknown	-nan/-nan/-nan
DAB2	ADCY7	0.164500	0.164500	0.000000	0.766565	3	unknown	-nan/-nan/-nan
ADCY7	DUSP5	0.129200	0.129200	0.000000	0.979102	3	unknown	-nan/-nan/-nan
ADCY7	DUSP6	0.116000	0.116000	0.000000	0.998276	3	unknown	-nan/-nan/-nan
ADCY7	ELK3	0.326800	0.326800	0.000000	0.531212	3	unknown	-nan/-nan/-nan
ADCY7	FLJ22184	0.062400	0.062400	0.000000	0.945513	3	unknown	-nan/-nan/-nan
GLRX	ADCY7	0.070500	0.070500	0.000000	0.730496	3	unknown	-nan/-nan/-nan
GLS	ADCY7	0.879600	0.879600	0.000000	0.602547	3	unknown	-nan/-nan/-nan
ADCY7	GPNMB	0.085900	0.085900	0.000000	0.732247	3	unknown	-nan/-nan/-nan
HDAC11	ADCY7	0.302300	0.302300	0.000000	0.544492	3	unknown	-nan/-nan/-nan
ICAM2	ADCY7	0.539800	0.539800	0.000000	0.590960	3	unknown	-nan/-nan/-nan
KCTD12	ADCY7	0.580600	0.580600	0.000000	0.682570	3	unknown	-nan/-nan/-nan
MAP2K1	ADCY7	0.090500	0.090500	0.000000	0.539227	3	unknown	-nan/-nan/-nan
ADCY7	MAP3K5	0.107600	0.107600	0.000000	0.790892	3	unknown	-nan/-nan/-nan
ADCY7	MERTK	0.071100	0.071100	0.000000	0.943741	3	unknown	-nan/-nan/-nan
ADCY7	MSN	0.403600	0.403600	0.000000	0.808969	3	unknown	-nan/-nan/-nan
ADCY7	OSBPL8	0.082700	0.082700	0.000000	0.863362	3	unknown	-nan/-nan/-nan
ADCY7	PIK3CG	0.129700	0.129700	0.000000	0.901311	3	unknown	-nan/-nan/-nan
PTGER4	ADCY7	0.122500	0.122500	0.000000	0.660408	3	unknown	-nan/-nan/-nan
ADCY7	RAP1A	0.130200	0.130200	0.000000	0.642089	3	unknown	-nan/-nan/-nan
ADCY7	RHOQ	0.086000	0.086000	0.000000	0.827907	3	unknown	-nan/-nan/-nan
ADCY7	RPS6KA3	0.096500	0.096500	0.000000	0.579275	3	unknown	-nan/-nan/-nan
ADCY7	ST3GAL6	0.133100	0.133100	0.000000	0.821938	3	unknown	-nan/-nan/-nan
ADCY7	STK17A	0.218400	0.218400	0.000000	0.583791	3	unknown	-nan/-nan/-nan
ADCY7	VIM	0.085800	0.085800	0.000000	0.726107	3	unknown	-nan/-nan/-nan
ADCY9	BCAM	0.452700	0.452700	0.000000	0.589574	3	unknown	-nan/-nan/-nan
