Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PAG1	ADAM12	0.670500	0.670500	0.000000	0.665474	3	unknown	-nan/-nan/-nan
PLAU	ADAM12	0.284700	0.284700	0.000000	0.759045	3	unknown	-nan/-nan/-nan
PLAUR	ADAM12	0.136500	0.136500	0.000000	0.991941	3	unknown	-nan/-nan/-nan
RHOF	ADAM12	0.052200	0.052200	0.000000	0.984674	3	unknown	-nan/-nan/-nan
SH3GL1	ADAM12	0.050200	0.050200	0.000000	0.898406	3	unknown	-nan/-nan/-nan
THY1	ADAM12	0.494700	0.494700	0.000000	0.674348	3	unknown	-nan/-nan/-nan
YWHAB	ADAM12	0.054000	0.054000	0.000000	0.979630	3	unknown	-nan/-nan/-nan
ADAM15	BCL2L13	0.133300	0.133300	0.000000	0.717929	3	unknown	-nan/-nan/-nan
CFL1	ADAM15	0.114400	0.114400	0.000000	0.747378	3	unknown	-nan/-nan/-nan
CHPF	ADAM15	0.214900	0.214900	0.000000	0.954397	3	unknown	-nan/-nan/-nan
ADAM15	CREB3	0.051000	0.051000	0.000000	0.539216	3	unknown	-nan/-nan/-nan
ADAM15	CREB3L1	0.162300	0.162300	0.000000	0.651263	3	unknown	-nan/-nan/-nan
ADAM15	CYB5R3	0.193800	0.193800	0.000000	0.626419	3	unknown	-nan/-nan/-nan
E2F4	ADAM15	0.087000	0.087000	0.000000	0.950575	3	unknown	-nan/-nan/-nan
GAPDH	ADAM15	0.262200	0.262200	0.000000	0.832571	3	unknown	-nan/-nan/-nan
ADAM15	GNB2	0.086100	0.086100	0.000000	0.545877	3	unknown	-nan/-nan/-nan
ADAM15	GNB4	0.266900	0.266900	0.000000	0.527164	3	unknown	-nan/-nan/-nan
HDAC11	ADAM15	0.165700	0.165700	0.000000	0.768256	3	unknown	-nan/-nan/-nan
ADAM15	HDAC6	0.215200	0.215200	0.000000	0.550651	3	unknown	-nan/-nan/-nan
IL23A	ADAM15	0.191400	0.191400	0.000000	0.991641	3	unknown	-nan/-nan/-nan
ADAM15	KCTD12	0.106100	0.106100	0.000000	0.737983	3	unknown	-nan/-nan/-nan
KCTD5	ADAM15	0.321700	0.321700	0.000000	0.699720	3	unknown	-nan/-nan/-nan
KLF2	ADAM15	0.113900	0.113900	0.000000	0.881475	3	unknown	-nan/-nan/-nan
ADAM15	KLHL7	0.068100	0.068100	0.000000	0.907489	3	unknown	-nan/-nan/-nan
LYPLA2	ADAM15	0.077100	0.077100	0.000000	0.647211	3	unknown	-nan/-nan/-nan
ADAM15	NCOR2	0.085300	0.085300	0.000000	0.650645	3	unknown	-nan/-nan/-nan
NFIB	ADAM15	0.069000	0.069000	0.000000	0.984058	3	unknown	-nan/-nan/-nan
ADAM15	NFKBIB	0.257400	0.257400	0.000000	0.583528	3	unknown	-nan/-nan/-nan
ADAM15	PPIF	0.097200	0.097200	0.000000	0.875514	3	unknown	-nan/-nan/-nan
ADAM15	RGMB	0.066200	0.066200	0.000000	0.998489	3	unknown	-nan/-nan/-nan
ADAM15	RHOB	0.184300	0.184300	0.000000	0.710255	3	unknown	-nan/-nan/-nan
RND3	ADAM15	0.096700	0.096700	0.000000	0.854188	3	unknown	-nan/-nan/-nan
ADAM15	RPS6KB2	0.058100	0.058100	0.000000	0.538726	3	unknown	-nan/-nan/-nan
ADAM15	SIN3A	0.176100	0.176100	0.000000	0.868257	3	unknown	-nan/-nan/-nan
SPAG5	ADAM15	0.067300	0.067300	0.000000	0.994056	3	unknown	-nan/-nan/-nan
ADAM15	TAGLN2	0.069400	0.069400	0.000000	0.510086	3	unknown	-nan/-nan/-nan
ADAM15	TGFB1	0.087000	0.087000	0.000000	0.833333	3	unknown	-nan/-nan/-nan
ADAM15	VEGFA	0.375500	0.375500	0.000000	0.660719	3	unknown	-nan/-nan/-nan
BCAM	ADAM17	0.142700	0.142700	0.000000	0.614576	3	unknown	-nan/-nan/-nan
ADAM17	CHI3L1	0.082500	0.082500	0.000000	0.603636	3	unknown	-nan/-nan/-nan
ADAM17	GPX7	0.092200	0.092200	0.000000	0.772234	3	unknown	-nan/-nan/-nan
ADAM17	HPCAL1	0.073600	0.073600	0.000000	0.513587	3	unknown	-nan/-nan/-nan
ADAM17	MEF2A	0.161700	0.161700	0.000000	0.734075	3	unknown	-nan/-nan/-nan
MLPH	ADAM17	0.078600	0.078600	0.000000	0.937659	3	unknown	-nan/-nan/-nan
ADAM17	MTRR	0.095800	0.095800	0.000000	0.870564	3	unknown	-nan/-nan/-nan
ADAM17	MTSS1	0.089200	0.089200	0.000000	0.681614	3	unknown	-nan/-nan/-nan
NPC1	ADAM17	0.213900	0.213900	0.000000	0.582983	3	unknown	-nan/-nan/-nan
NRN1	ADAM17	0.064300	0.064300	0.000000	0.998445	3	unknown	-nan/-nan/-nan
ADAM17	NUDT6	0.106500	0.106500	0.000000	0.746479	3	unknown	-nan/-nan/-nan
ODC1	ADAM17	0.366400	0.366400	0.000000	0.617358	3	unknown	-nan/-nan/-nan
ADAM17	PPRC1	0.126000	0.126000	0.000000	0.612698	3	unknown	-nan/-nan/-nan
PTK7	ADAM17	0.351900	0.351900	0.000000	0.937766	3	unknown	-nan/-nan/-nan
ADAM17	RPS6KA1	0.059600	0.059600	0.000000	0.558725	3	unknown	-nan/-nan/-nan
ADAM17	SMURF2	0.053900	0.053900	0.000000	0.628942	3	unknown	-nan/-nan/-nan
TAF9	ADAM17	0.058300	0.058300	0.000000	0.651801	3	unknown	-nan/-nan/-nan
ADAM17	TEX10	0.079600	0.079600	0.000000	0.781407	3	unknown	-nan/-nan/-nan
TMSB10	ADAM17	0.069000	0.069000	0.000000	0.610145	3	unknown	-nan/-nan/-nan
TUBA1B	ADAM17	0.122700	0.122700	0.000000	0.748981	3	unknown	-nan/-nan/-nan
TUBA1C	ADAM17	0.068200	0.068200	0.000000	0.718475	3	unknown	-nan/-nan/-nan
ADAM8	ADRBK1	0.055400	0.055400	0.000000	0.691336	3	unknown	-nan/-nan/-nan
BCL2A1	ADAM8	0.129100	0.129100	0.000000	0.662277	3	unknown	-nan/-nan/-nan
CSNK1D	ADAM8	0.147800	0.147800	0.000000	0.717862	3	unknown	-nan/-nan/-nan
EFHD2	ADAM8	0.138400	0.138400	0.000000	0.623555	3	unknown	-nan/-nan/-nan
GPR109B	ADAM8	0.064500	0.064500	0.000000	0.945736	3	unknown	-nan/-nan/-nan
GULP1	ADAM8	0.062700	0.062700	0.000000	0.979266	3	unknown	-nan/-nan/-nan
ADAM8	IL1RN	0.055300	0.055300	0.000000	0.918626	3	unknown	-nan/-nan/-nan
ADAM8	IRF1	0.059800	0.059800	0.000000	0.896321	3	unknown	-nan/-nan/-nan
ADAM8	ITGB7	0.063800	0.063800	0.000000	0.540752	3	unknown	-nan/-nan/-nan
ADAM8	JMJD6	0.054800	0.054800	0.000000	0.990876	3	unknown	-nan/-nan/-nan
KCTD5	ADAM8	0.194000	0.194000	0.000000	0.680928	3	unknown	-nan/-nan/-nan
ADAM8	LTB	0.164100	0.164100	0.000000	0.590494	3	unknown	-nan/-nan/-nan
ADAM8	LYPLA2	0.092500	0.092500	0.000000	0.545946	3	unknown	-nan/-nan/-nan
ADAM8	MAFF	0.060900	0.060900	0.000000	0.962233	3	unknown	-nan/-nan/-nan
ADAM8	NFKBIB	0.270300	0.270300	0.000000	0.533111	3	unknown	-nan/-nan/-nan
NFKBIE	ADAM8	0.075000	0.075000	0.000000	0.821333	3	unknown	-nan/-nan/-nan
PLAUR	ADAM8	0.286000	0.286000	0.000000	0.729021	3	unknown	-nan/-nan/-nan
ADAM8	PLCB3	0.063700	0.063700	0.000000	0.657771	3	unknown	-nan/-nan/-nan
ADAM8	RHOT2	0.111600	0.111600	0.000000	0.627240	3	unknown	-nan/-nan/-nan
ADAM8	S100P	0.172600	0.172600	0.000000	0.521437	3	unknown	-nan/-nan/-nan
ADAM8	SOCS2	0.068800	0.068800	0.000000	0.866279	3	unknown	-nan/-nan/-nan
SPAG5	ADAM8	0.085900	0.085900	0.000000	0.993015	3	unknown	-nan/-nan/-nan
ADAM8	SPPL2B	0.420400	0.420400	0.000000	0.693863	3	unknown	-nan/-nan/-nan
STAT1	ADAM8	0.173900	0.173900	0.000000	0.750431	3	unknown	-nan/-nan/-nan
ADAM8	STK4	0.222600	0.222600	0.000000	0.547170	3	unknown	-nan/-nan/-nan
THRB	ADAM8	0.169000	0.169000	0.000000	0.566272	3	unknown	-nan/-nan/-nan
TK1	ADAM8	0.071100	0.071100	0.000000	0.969058	3	unknown	-nan/-nan/-nan
WDR36	ADAM8	0.203600	0.203600	0.000000	0.921415	3	unknown	-nan/-nan/-nan
ZFP36	ADAM8	0.050300	0.050300	0.000000	0.866799	3	unknown	-nan/-nan/-nan
CLEC2B	ADAM9	0.052900	0.052900	0.000000	0.954631	3	unknown	-nan/-nan/-nan
ADAM9	DLAT	0.120300	0.120300	0.000000	0.700748	3	unknown	-nan/-nan/-nan
DYRK1A	ADAM9	0.068400	0.068400	0.000000	0.532164	3	unknown	-nan/-nan/-nan
ENO1	ADAM9	0.077400	0.077400	0.000000	0.970284	3	unknown	-nan/-nan/-nan
GNAI3	ADAM9	0.285000	0.285000	0.000000	0.643158	3	unknown	-nan/-nan/-nan
ADAM9	ITGAE	0.156800	0.156800	0.000000	0.832908	3	unknown	-nan/-nan/-nan
LCP1	ADAM9	0.192900	0.192900	0.000000	0.753240	3	unknown	-nan/-nan/-nan
MAP2K4	ADAM9	0.097700	0.097700	0.000000	0.843398	3	unknown	-nan/-nan/-nan
MAPK1	ADAM9	0.598900	0.598900	0.000000	0.709801	3	unknown	-nan/-nan/-nan
MAPK14	ADAM9	0.098800	0.098800	0.000000	0.709514	3	unknown	-nan/-nan/-nan
MAPK9	ADAM9	0.152500	0.152500	0.000000	0.813770	3	unknown	-nan/-nan/-nan
MAT2A	ADAM9	0.150400	0.150400	0.000000	0.998670	3	unknown	-nan/-nan/-nan
NRAS	ADAM9	0.141200	0.141200	0.000000	0.537535	3	unknown	-nan/-nan/-nan
ADAM9	PDE4C	0.287700	0.287700	0.000000	0.551964	3	unknown	-nan/-nan/-nan
POLR1B	ADAM9	0.060800	0.060800	0.000000	0.659539	3	unknown	-nan/-nan/-nan
ADAM9	PPP1R3B	0.062100	0.062100	0.000000	0.869565	3	unknown	-nan/-nan/-nan
PRKAB1	ADAM9	0.158700	0.158700	0.000000	0.978576	3	unknown	-nan/-nan/-nan
PTK2	ADAM9	0.066900	0.066900	0.000000	0.877429	3	unknown	-nan/-nan/-nan
PTMA	ADAM9	0.082000	0.082000	0.000000	0.986585	3	unknown	-nan/-nan/-nan
ADAM9	RAB22A	0.058000	0.058000	0.000000	0.505172	3	unknown	-nan/-nan/-nan
RAB5A	ADAM9	0.126600	0.126600	0.000000	0.710900	3	unknown	-nan/-nan/-nan
RASA1	ADAM9	0.098200	0.098200	0.000000	0.623218	3	unknown	-nan/-nan/-nan
RHOA	ADAM9	0.190000	0.190000	0.000000	0.851579	3	unknown	-nan/-nan/-nan
ROCK1	ADAM9	0.073200	0.073200	0.000000	0.693989	3	unknown	-nan/-nan/-nan
YWHAZ	ADAM9	0.055800	0.055800	0.000000	0.863799	3	unknown	-nan/-nan/-nan
ADCY3	CEACAM1	0.072300	0.072300	0.000000	0.966805	3	unknown	-nan/-nan/-nan
CEBPB	ADCY3	0.097300	0.097300	0.000000	0.906475	3	unknown	-nan/-nan/-nan
ADCY3	CMTM7	0.058500	0.058500	0.000000	0.709402	3	unknown	-nan/-nan/-nan
DUSP7	ADCY3	0.134700	0.134700	0.000000	0.821826	3	unknown	-nan/-nan/-nan
IGFBP4	ADCY3	0.053100	0.053100	0.000000	0.636535	3	unknown	-nan/-nan/-nan
MLPH	ADCY3	0.145400	0.145400	0.000000	0.943604	3	unknown	-nan/-nan/-nan
MRAS	ADCY3	0.383600	0.383600	0.000000	0.995829	3	unknown	-nan/-nan/-nan
MSN	ADCY3	0.100400	0.100400	0.000000	0.968127	3	unknown	-nan/-nan/-nan
ADCY3	MT1F	0.143700	0.143700	0.000000	0.511482	3	unknown	-nan/-nan/-nan
NCOA7	ADCY3	0.130400	0.130400	0.000000	0.940951	3	unknown	-nan/-nan/-nan
NFIB	ADCY3	0.098100	0.098100	0.000000	0.708461	3	unknown	-nan/-nan/-nan
ADCY3	NRIP1	0.079200	0.079200	0.000000	0.886364	3	unknown	-nan/-nan/-nan
ADCY3	PIK3R3	0.172000	0.172000	0.000000	0.983721	3	unknown	-nan/-nan/-nan
PLA2G4A	ADCY3	0.163200	0.163200	0.000000	0.917892	3	unknown	-nan/-nan/-nan
ADCY3	PLCB4	0.056400	0.056400	0.000000	0.982270	3	unknown	-nan/-nan/-nan
ADCY3	PTGS2	0.501600	0.501600	0.000000	0.800439	3	unknown	-nan/-nan/-nan
PTPRE	ADCY3	0.172800	0.172800	0.000000	0.516782	3	unknown	-nan/-nan/-nan
ADCY3	RCAN1	0.055200	0.055200	0.000000	0.597826	3	unknown	-nan/-nan/-nan
RPS6KA2	ADCY3	0.319300	0.319300	0.000000	0.908550	3	unknown	-nan/-nan/-nan
SCARB1	ADCY3	0.190500	0.190500	0.000000	0.863517	3	unknown	-nan/-nan/-nan
STAT6	ADCY3	0.105600	0.105600	0.000000	0.536932	3	unknown	-nan/-nan/-nan
TAF9	ADCY3	0.057300	0.057300	0.000000	0.521815	3	unknown	-nan/-nan/-nan
TSG101	ADCY3	0.116400	0.116400	0.000000	0.743127	3	unknown	-nan/-nan/-nan
WASF2	ADCY3	0.050200	0.050200	0.000000	0.822709	3	unknown	-nan/-nan/-nan
ADCY4	ASB1	0.158400	0.158400	0.000000	0.976641	3	unknown	-nan/-nan/-nan
ADCY4	BPGM	0.188800	0.188800	0.000000	0.918962	3	unknown	-nan/-nan/-nan
CABC1	ADCY4	0.163500	0.163500	0.000000	0.644648	3	unknown	-nan/-nan/-nan
ADCY4	CAPRIN2	0.182500	0.182500	0.000000	0.763836	3	unknown	-nan/-nan/-nan
CCDC3	ADCY4	0.077600	0.077600	0.000000	0.997423	3	unknown	-nan/-nan/-nan
CLDN5	ADCY4	0.063300	0.063300	0.000000	0.930490	3	unknown	-nan/-nan/-nan
ADCY4	CXCL2	0.094200	0.094200	0.000000	0.998938	3	unknown	-nan/-nan/-nan
G0S2	ADCY4	0.115900	0.115900	0.000000	0.819672	3	unknown	-nan/-nan/-nan
GNG11	ADCY4	0.085100	0.085100	0.000000	0.983549	3	unknown	-nan/-nan/-nan
ADCY4	GYPC	0.167600	0.167600	0.000000	0.594869	3	unknown	-nan/-nan/-nan
ICAM2	ADCY4	0.133500	0.133500	0.000000	0.726592	3	unknown	-nan/-nan/-nan
ITGA7	ADCY4	0.341500	0.341500	0.000000	0.981552	3	unknown	-nan/-nan/-nan
ADCY4	KLF7	0.096800	0.096800	0.000000	0.946281	3	unknown	-nan/-nan/-nan
MAN2A2	ADCY4	0.264700	0.264700	0.000000	0.606725	3	unknown	-nan/-nan/-nan
ADCY4	MKNK2	0.093200	0.093200	0.000000	0.909871	3	unknown	-nan/-nan/-nan
ADCY4	NOTCH1	0.111300	0.111300	0.000000	0.674753	3	unknown	-nan/-nan/-nan
NOTCH4	ADCY4	0.059400	0.059400	0.000000	0.634680	3	unknown	-nan/-nan/-nan
PDE2A	ADCY4	0.199400	0.199400	0.000000	0.969408	3	unknown	-nan/-nan/-nan
ADCY4	PLCG1	0.078700	0.078700	0.000000	0.897078	3	unknown	-nan/-nan/-nan
ADCY4	PLD1	0.072000	0.072000	0.000000	0.604167	3	unknown	-nan/-nan/-nan
ADCY4	RBKS	0.131000	0.131000	0.000000	0.733588	3	unknown	-nan/-nan/-nan
ADCY4	RHOD	0.073600	0.073600	0.000000	0.938859	3	unknown	-nan/-nan/-nan
SOD3	ADCY4	0.057600	0.057600	0.000000	0.751736	3	unknown	-nan/-nan/-nan
STAT5B	ADCY4	0.095200	0.095200	0.000000	0.914916	3	unknown	-nan/-nan/-nan
STX12	ADCY4	0.064000	0.064000	0.000000	0.871875	3	unknown	-nan/-nan/-nan
ADCY4	TMEM88	0.108300	0.108300	0.000000	0.538319	3	unknown	-nan/-nan/-nan
TNXB	ADCY4	0.090800	0.090800	0.000000	0.878855	3	unknown	-nan/-nan/-nan
ADCY4	TYK2	0.114900	0.114900	0.000000	0.953873	3	unknown	-nan/-nan/-nan
ADRBK2	ADCY6	0.120800	0.120800	0.000000	0.987583	3	unknown	-nan/-nan/-nan
AKT2	ADCY6	0.638900	0.638900	0.000000	0.592268	3	unknown	-nan/-nan/-nan
ADCY6	ANTXR1	0.054000	0.054000	0.000000	0.538889	3	unknown	-nan/-nan/-nan
CHST11	ADCY6	0.153500	0.153500	0.000000	0.707492	3	unknown	-nan/-nan/-nan
CHSY1	ADCY6	0.089000	0.089000	0.000000	0.687640	3	unknown	-nan/-nan/-nan
ADCY6	FZD1	0.085900	0.085900	0.000000	0.958091	3	unknown	-nan/-nan/-nan
ADCY6	GNA12	0.053600	0.053600	0.000000	0.962687	3	unknown	-nan/-nan/-nan
GNAI1	ADCY6	0.057800	0.057800	0.000000	0.996540	3	unknown	-nan/-nan/-nan
GPR109B	ADCY6	0.082200	0.082200	0.000000	0.935523	3	unknown	-nan/-nan/-nan
ADCY6	GYS1	0.098000	0.098000	0.000000	0.947959	3	unknown	-nan/-nan/-nan
HADH	ADCY6	0.280000	0.280000	0.000000	0.838929	3	unknown	-nan/-nan/-nan
HSPA5	ADCY6	0.058700	0.058700	0.000000	0.906303	3	unknown	-nan/-nan/-nan
MAN2A2	ADCY6	0.080800	0.080800	0.000000	0.525990	3	unknown	-nan/-nan/-nan
ADCY6	MAPK6	0.185500	0.185500	0.000000	0.882480	3	unknown	-nan/-nan/-nan
ADCY6	MKNK2	0.084100	0.084100	0.000000	0.925089	3	unknown	-nan/-nan/-nan
ADCY6	MMP7	0.053400	0.053400	0.000000	0.960674	3	unknown	-nan/-nan/-nan
MTHFD2	ADCY6	0.094600	0.094600	0.000000	0.940803	3	unknown	-nan/-nan/-nan
PDK2	ADCY6	0.085700	0.085700	0.000000	0.681447	3	unknown	-nan/-nan/-nan
PKM2	ADCY6	0.092300	0.092300	0.000000	0.941495	3	unknown	-nan/-nan/-nan
PTK7	ADCY6	0.200900	0.200900	0.000000	0.548034	3	unknown	-nan/-nan/-nan
PYGL	ADCY6	0.069700	0.069700	0.000000	0.994261	3	unknown	-nan/-nan/-nan
ADCY6	RHOF	0.082900	0.082900	0.000000	0.702051	3	unknown	-nan/-nan/-nan
RTN3	ADCY6	0.107700	0.107700	0.000000	0.831941	3	unknown	-nan/-nan/-nan
ADCY6	RXRA	0.088700	0.088700	0.000000	0.540023	3	unknown	-nan/-nan/-nan
SLC29A1	ADCY6	0.082800	0.082800	0.000000	0.787440	3	unknown	-nan/-nan/-nan
ADCY6	TGFB2	0.054800	0.054800	0.000000	0.976277	3	unknown	-nan/-nan/-nan
ADCY6	UBE2I	0.072000	0.072000	0.000000	0.991667	3	unknown	-nan/-nan/-nan
ADCY6	UBE2J1	0.202000	0.202000	0.000000	0.648020	3	unknown	-nan/-nan/-nan
BCL2A1	ADCY7	0.118900	0.118900	0.000000	0.594617	3	unknown	-nan/-nan/-nan
ADCY7	BMP1	0.063200	0.063200	0.000000	0.525316	3	unknown	-nan/-nan/-nan
CD4	ADCY7	0.624300	0.624300	0.000000	0.900208	3	unknown	-nan/-nan/-nan
DDR1	ADCY7	0.096800	0.096800	0.000000	0.980372	3	unknown	-nan/-nan/-nan
ELF4	ADCY7	0.050700	0.050700	0.000000	0.757396	3	unknown	-nan/-nan/-nan
ERBB3	ADCY7	0.136900	0.136900	0.000000	0.961286	3	unknown	-nan/-nan/-nan
ADCY7	FGFR2	0.057900	0.057900	0.000000	0.511226	3	unknown	-nan/-nan/-nan
ADCY7	GNA13	0.144700	0.144700	0.000000	0.584658	3	unknown	-nan/-nan/-nan
ADCY7	HMOX1	0.157100	0.157100	0.000000	0.530872	3	unknown	-nan/-nan/-nan
ADCY7	IL1RN	0.054000	0.054000	0.000000	0.970370	3	unknown	-nan/-nan/-nan
ITGA5	ADCY7	0.053500	0.053500	0.000000	0.775701	3	unknown	-nan/-nan/-nan
KIAA1949	ADCY7	0.057800	0.057800	0.000000	0.754325	3	unknown	-nan/-nan/-nan
KLHDC5	ADCY7	0.109300	0.109300	0.000000	0.900274	3	unknown	-nan/-nan/-nan
KLK5	ADCY7	0.067100	0.067100	0.000000	0.751118	3	unknown	-nan/-nan/-nan
ADCY7	MEF2A	0.105900	0.105900	0.000000	0.561851	3	unknown	-nan/-nan/-nan
ADCY7	MERTK	0.059600	0.059600	0.000000	0.550336	3	unknown	-nan/-nan/-nan
MLKL	ADCY7	0.102900	0.102900	0.000000	0.512148	3	unknown	-nan/-nan/-nan
MPP1	ADCY7	0.067400	0.067400	0.000000	0.728487	3	unknown	-nan/-nan/-nan
PAG1	ADCY7	0.061900	0.061900	0.000000	0.663974	3	unknown	-nan/-nan/-nan
PLAU	ADCY7	0.094000	0.094000	0.000000	0.760638	3	unknown	-nan/-nan/-nan
PLOD2	ADCY7	0.241500	0.241500	0.000000	0.836439	3	unknown	-nan/-nan/-nan
ADCY7	PTGS1	0.110200	0.110200	0.000000	0.597096	3	unknown	-nan/-nan/-nan
RGMB	ADCY7	0.140600	0.140600	0.000000	0.658606	3	unknown	-nan/-nan/-nan
RHOG	ADCY7	0.097700	0.097700	0.000000	0.744115	3	unknown	-nan/-nan/-nan
RPL35	ADCY7	0.158100	0.158100	0.000000	0.929159	3	unknown	-nan/-nan/-nan
UBE2I	ADCY7	0.059900	0.059900	0.000000	0.809683	3	unknown	-nan/-nan/-nan
BBS1	ADCY9	0.139600	0.139600	0.000000	0.759312	3	unknown	-nan/-nan/-nan
BCAR3	ADCY9	0.076600	0.076600	0.000000	0.798956	3	unknown	-nan/-nan/-nan
CHST2	ADCY9	0.075800	0.075800	0.000000	0.757256	3	unknown	-nan/-nan/-nan
ADCY9	CIRH1A	0.184700	0.184700	0.000000	0.545208	3	unknown	-nan/-nan/-nan
ADCY9	CXCL14	0.142300	0.142300	0.000000	0.749122	3	unknown	-nan/-nan/-nan
ADCY9	GNAQ	0.100000	0.100000	0.000000	0.994000	3	unknown	-nan/-nan/-nan
GSTK1	ADCY9	0.267800	0.267800	0.000000	0.506348	3	unknown	-nan/-nan/-nan
HSPA2	ADCY9	0.076100	0.076100	0.000000	0.693824	3	unknown	-nan/-nan/-nan
IGFBP2	ADCY9	0.096400	0.096400	0.000000	0.754149	3	unknown	-nan/-nan/-nan
LPIN1	ADCY9	0.193700	0.193700	0.000000	0.635003	3	unknown	-nan/-nan/-nan
MSN	ADCY9	0.085200	0.085200	0.000000	0.990610	3	unknown	-nan/-nan/-nan
PLAT	ADCY9	0.246000	0.246000	0.000000	0.522764	3	unknown	-nan/-nan/-nan
ADCY9	TFF1	0.305900	0.305900	0.000000	0.541680	3	unknown	-nan/-nan/-nan
TGM2	ADCY9	0.073200	0.073200	0.000000	0.864754	3	unknown	-nan/-nan/-nan
ADCY9	TRIM32	0.157900	0.157900	0.000000	0.833439	3	unknown	-nan/-nan/-nan
VAC14	ADCY9	0.162100	0.162100	0.000000	0.568168	3	unknown	-nan/-nan/-nan
ADRBK1	BCL2L1	0.654700	0.654700	0.000000	0.504200	3	unknown	-nan/-nan/-nan
ADRBK1	CDC42	0.254600	0.254600	0.000000	0.678712	3	unknown	-nan/-nan/-nan
CFL1	ADRBK1	0.117200	0.117200	0.000000	0.750853	3	unknown	-nan/-nan/-nan
CLDN5	ADRBK1	0.141700	0.141700	0.000000	0.990826	3	unknown	-nan/-nan/-nan
FGF1	ADRBK1	0.115300	0.115300	0.000000	0.739809	3	unknown	-nan/-nan/-nan
GNB2	ADRBK1	0.188300	0.188300	0.000000	0.808816	3	unknown	-nan/-nan/-nan
ADRBK1	INPPL1	0.202900	0.202900	0.000000	0.533268	3	unknown	-nan/-nan/-nan
IRX2	ADRBK1	0.069600	0.069600	0.000000	0.926724	3	unknown	-nan/-nan/-nan
KLK5	ADRBK1	0.061800	0.061800	0.000000	0.873786	3	unknown	-nan/-nan/-nan
ADRBK1	MMP14	0.054800	0.054800	0.000000	0.545620	3	unknown	-nan/-nan/-nan
ADRBK1	NFKB2	0.156300	0.156300	0.000000	0.696097	3	unknown	-nan/-nan/-nan
PDPK1	ADRBK1	0.381100	0.381100	0.000000	0.675413	3	unknown	-nan/-nan/-nan
RHOB	ADRBK1	0.103200	0.103200	0.000000	0.597868	3	unknown	-nan/-nan/-nan
RPS6KB2	ADRBK1	0.819500	0.819500	0.000000	0.542160	3	unknown	-nan/-nan/-nan
ADRBK1	STAT2	0.164600	0.164600	0.000000	0.804374	3	unknown	-nan/-nan/-nan
ADRBK1	TGFB1	0.115100	0.115100	0.000000	0.753258	3	unknown	-nan/-nan/-nan
THOC4	ADRBK1	0.050300	0.050300	0.000000	0.618290	3	unknown	-nan/-nan/-nan
ADRBK2	ANKDD1A	0.056500	0.056500	0.000000	0.976991	3	unknown	-nan/-nan/-nan
ADRBK2	ANTXR2	0.111200	0.111200	0.000000	0.728417	3	unknown	-nan/-nan/-nan
ADRBK2	BCL6	0.124500	0.124500	0.000000	0.835341	3	unknown	-nan/-nan/-nan
ADRBK2	CABC1	0.078900	0.078900	0.000000	0.899873	3	unknown	-nan/-nan/-nan
CAT	ADRBK2	0.516900	0.516900	0.000000	0.681370	3	unknown	-nan/-nan/-nan
CAV1	ADRBK2	0.117500	0.117500	0.000000	0.834043	3	unknown	-nan/-nan/-nan
CEBPA	ADRBK2	0.247000	0.247000	0.000000	0.511741	3	unknown	-nan/-nan/-nan
ADRBK2	CHPF	0.108800	0.108800	0.000000	0.962316	3	unknown	-nan/-nan/-nan
ADRBK2	CNIH4	0.139200	0.139200	0.000000	0.984914	3	unknown	-nan/-nan/-nan
CRYAB	ADRBK2	0.064400	0.064400	0.000000	0.854037	3	unknown	-nan/-nan/-nan
ADRBK2	EEF1E1	0.054000	0.054000	0.000000	0.994444	3	unknown	-nan/-nan/-nan
G0S2	ADRBK2	0.170300	0.170300	0.000000	0.813858	3	unknown	-nan/-nan/-nan
ADRBK2	GNAI1	0.426900	0.426900	0.000000	0.582572	3	unknown	-nan/-nan/-nan
GNG11	ADRBK2	0.065000	0.065000	0.000000	0.933846	3	unknown	-nan/-nan/-nan
ADRBK2	GPR109B	0.277000	0.277000	0.000000	0.705054	3	unknown	-nan/-nan/-nan
ADRBK2	GPX3	0.231000	0.231000	0.000000	0.798701	3	unknown	-nan/-nan/-nan
ADRBK2	HADH	0.105200	0.105200	0.000000	0.959125	3	unknown	-nan/-nan/-nan
ADRBK2	HSD11B1	0.064500	0.064500	0.000000	0.992248	3	unknown	-nan/-nan/-nan
ADRBK2	HSP90AA1	0.167100	0.167100	0.000000	0.997008	3	unknown	-nan/-nan/-nan
ADRBK2	KCNK1	0.108500	0.108500	0.000000	0.987097	3	unknown	-nan/-nan/-nan
ADRBK2	MBOAT2	0.295200	0.295200	0.000000	0.883469	3	unknown	-nan/-nan/-nan
ADRBK2	ME1	0.079100	0.079100	0.000000	0.982301	3	unknown	-nan/-nan/-nan
ADRBK2	MRAS	0.268100	0.268100	0.000000	0.547930	3	unknown	-nan/-nan/-nan
NR3C1	ADRBK2	0.094100	0.094100	0.000000	0.635494	3	unknown	-nan/-nan/-nan
ADRBK2	NXT1	0.187500	0.187500	0.000000	0.925867	3	unknown	-nan/-nan/-nan
PDE2A	ADRBK2	0.310200	0.310200	0.000000	0.744358	3	unknown	-nan/-nan/-nan
ADRBK2	PFKFB3	0.057500	0.057500	0.000000	0.960000	3	unknown	-nan/-nan/-nan
