Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HCN2	ACTN3	0.058500	0.058500	0.000000	0.562393	3	unknown	nan/nan/nan
ACTN3	IL1A	0.105100	0.105100	0.000000	0.826832	3	unknown	nan/nan/nan
ITCH	ACTN3	0.087900	0.087900	0.000000	0.987486	3	unknown	nan/nan/nan
KLK3	ACTN3	0.087000	0.087000	0.000000	0.864368	3	unknown	nan/nan/nan
ACTN3	MAP3K1	0.097100	0.097100	0.000000	0.850669	3	unknown	nan/nan/nan
MAP3K3	ACTN3	0.172900	0.172900	0.000000	0.819549	3	unknown	nan/nan/nan
MERTK	ACTN3	0.081000	0.081000	0.000000	0.879012	3	unknown	nan/nan/nan
NCOR2	ACTN3	0.071100	0.071100	0.000000	0.947961	3	unknown	nan/nan/nan
OGFR	ACTN3	0.071300	0.071300	0.000000	0.927069	3	unknown	nan/nan/nan
OSBPL8	ACTN3	0.080300	0.080300	0.000000	0.574097	3	unknown	nan/nan/nan
PTAFR	ACTN3	0.226500	0.226500	0.000000	0.517439	3	unknown	nan/nan/nan
RAP1A	ACTN3	0.113800	0.113800	0.000000	0.876098	3	unknown	nan/nan/nan
ACTN3	SLC5A1	0.054400	0.054400	0.000000	0.663603	3	unknown	nan/nan/nan
SMOX	ACTN3	0.055600	0.055600	0.000000	0.983813	3	unknown	nan/nan/nan
ACTN3	SPINK5	0.056100	0.056100	0.000000	0.994652	3	unknown	nan/nan/nan
TTC9	ACTN3	0.235100	0.235100	0.000000	0.736708	3	unknown	nan/nan/nan
UBE2C	ACTN3	0.124700	0.124700	0.000000	0.992783	3	unknown	nan/nan/nan
ZNF365	ACTN3	0.056400	0.056400	0.000000	0.757092	3	unknown	nan/nan/nan
ACTN4	ARHGEF4	0.089400	0.089400	0.000000	0.692394	3	unknown	nan/nan/nan
ACTN4	CHPF	0.152900	0.152900	0.000000	0.596468	3	unknown	nan/nan/nan
ACTN4	CHST3	0.058900	0.058900	0.000000	0.735144	3	unknown	nan/nan/nan
ACTN4	DDR1	0.095300	0.095300	0.000000	0.919203	3	unknown	nan/nan/nan
ACTN4	DMPK	0.080800	0.080800	0.000000	0.910891	3	unknown	nan/nan/nan
DNAJA1	ACTN4	0.066800	0.066800	0.000000	0.934132	3	unknown	nan/nan/nan
ACTN4	DRD4	0.356300	0.356300	0.000000	0.516138	3	unknown	nan/nan/nan
ACTN4	GLRX	0.262600	0.262600	0.000000	0.725819	3	unknown	nan/nan/nan
ACTN4	GNA11	0.137000	0.137000	0.000000	0.812409	3	unknown	nan/nan/nan
ACTN4	HDAC6	0.078100	0.078100	0.000000	0.982074	3	unknown	nan/nan/nan
HGS	ACTN4	0.577500	0.577500	0.000000	0.580779	3	unknown	nan/nan/nan
ACTN4	HRAS	0.294600	0.294600	0.000000	0.805838	3	unknown	nan/nan/nan
HSP90AA1	ACTN4	0.125700	0.125700	0.000000	0.864757	3	unknown	nan/nan/nan
ACTN4	HSPA5	0.074400	0.074400	0.000000	0.870968	3	unknown	nan/nan/nan
HSPA8	ACTN4	0.090900	0.090900	0.000000	0.984598	3	unknown	nan/nan/nan
ACTN4	INPPL1	0.106800	0.106800	0.000000	0.720974	3	unknown	nan/nan/nan
ACTN4	ITGB4	0.630900	0.630900	0.000000	0.751466	3	unknown	nan/nan/nan
ACTN4	KCNN4	0.114600	0.114600	0.000000	0.639616	3	unknown	nan/nan/nan
ACTN4	KLF6	0.253200	0.253200	0.000000	0.812796	3	unknown	nan/nan/nan
ACTN4	MAP3K7	0.095400	0.095400	0.000000	0.974843	3	unknown	nan/nan/nan
MAPK9	ACTN4	0.186600	0.186600	0.000000	0.539657	3	unknown	nan/nan/nan
ACTN4	MIA3	0.253100	0.253100	0.000000	0.980245	3	unknown	nan/nan/nan
MTMR6	ACTN4	0.063200	0.063200	0.000000	0.849684	3	unknown	nan/nan/nan
ACTN4	MYL9	0.092000	0.092000	0.000000	0.545652	3	unknown	nan/nan/nan
ACTN4	PDGFB	0.129800	0.129800	0.000000	0.897535	3	unknown	nan/nan/nan
ACTN4	PIP5K1C	0.132400	0.132400	0.000000	0.966767	3	unknown	nan/nan/nan
ACTN4	PRDX6	0.684300	0.684300	0.000000	0.660529	3	unknown	nan/nan/nan
ACTN4	PTMS	0.261500	0.261500	0.000000	0.520076	3	unknown	nan/nan/nan
ACTN4	PTPRE	0.064800	0.064800	0.000000	0.998457	3	unknown	nan/nan/nan
ACTN4	RAB22A	0.138200	0.138200	0.000000	1.000000	3	unknown	nan/nan/nan
SFN	ACTN4	0.335000	0.335000	0.000000	0.522388	3	unknown	nan/nan/nan
SHB	ACTN4	0.076700	0.076700	0.000000	0.851369	3	unknown	nan/nan/nan
ACTN4	SMOX	0.229600	0.229600	0.000000	1.000000	3	unknown	nan/nan/nan
SP3	ACTN4	0.083400	0.083400	0.000000	0.517986	3	unknown	nan/nan/nan
ACTN4	STEAP1	0.105000	0.105000	0.000000	0.937143	3	unknown	nan/nan/nan
TCEAL1	ACTN4	0.054300	0.054300	0.000000	0.937385	3	unknown	nan/nan/nan
ACTN4	TCOF1	0.074800	0.074800	0.000000	0.898396	3	unknown	nan/nan/nan
ACTN4	TPM2	0.106100	0.106100	0.000000	0.601320	3	unknown	nan/nan/nan
ACTN4	TRAF2	0.246000	0.246000	0.000000	0.684553	3	unknown	nan/nan/nan
UBE2D3	ACTN4	0.195000	0.195000	0.000000	0.728718	3	unknown	nan/nan/nan
YWHAQ	ACTN4	0.310300	0.310300	0.000000	0.880438	3	unknown	nan/nan/nan
CKB	ADAM10	0.214100	0.214100	0.000000	0.556749	3	unknown	nan/nan/nan
CREB3	ADAM10	0.106100	0.106100	0.000000	0.590952	3	unknown	nan/nan/nan
CREBBP	ADAM10	0.054700	0.054700	0.000000	0.901280	3	unknown	nan/nan/nan
DPH2	ADAM10	0.169100	0.169100	0.000000	0.992312	3	unknown	nan/nan/nan
DUSP5	ADAM10	0.138800	0.138800	0.000000	0.829971	3	unknown	nan/nan/nan
GRK6	ADAM10	0.129600	0.129600	0.000000	1.000000	3	unknown	nan/nan/nan
IGFBP6	ADAM10	0.059000	0.059000	0.000000	1.000000	3	unknown	nan/nan/nan
INE1	ADAM10	0.122700	0.122700	0.000000	0.959250	3	unknown	nan/nan/nan
ITGB1	ADAM10	0.087600	0.087600	0.000000	0.942922	3	unknown	nan/nan/nan
IVL	ADAM10	0.165200	0.165200	0.000000	0.968523	3	unknown	nan/nan/nan
KCNK1	ADAM10	0.053700	0.053700	0.000000	0.996276	3	unknown	nan/nan/nan
KCTD12	ADAM10	0.065300	0.065300	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K10	ADAM10	0.054000	0.054000	0.000000	0.968519	3	unknown	nan/nan/nan
MPHOSPH6	ADAM10	0.066000	0.066000	0.000000	0.975758	3	unknown	nan/nan/nan
MT1A	ADAM10	0.056000	0.056000	0.000000	0.914286	3	unknown	nan/nan/nan
MTRR	ADAM10	0.187500	0.187500	0.000000	0.793600	3	unknown	nan/nan/nan
PODXL	ADAM10	0.057700	0.057700	0.000000	0.998267	3	unknown	nan/nan/nan
PPIB	ADAM10	0.061000	0.061000	0.000000	0.959016	3	unknown	nan/nan/nan
PRNP	ADAM10	0.063000	0.063000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	PTGER1	0.090400	0.090400	0.000000	0.955752	3	unknown	nan/nan/nan
RAF1	ADAM10	0.098500	0.098500	0.000000	0.927919	3	unknown	nan/nan/nan
SLC20A1	ADAM10	0.061700	0.061700	0.000000	0.870340	3	unknown	nan/nan/nan
TPP1	ADAM10	0.055800	0.055800	0.000000	1.000000	3	unknown	nan/nan/nan
TRIM32	ADAM10	0.138300	0.138300	0.000000	0.874187	3	unknown	nan/nan/nan
TSC22D1	ADAM10	0.053600	0.053600	0.000000	0.998134	3	unknown	nan/nan/nan
ALPPL2	ADAM12	0.053900	0.053900	0.000000	0.996289	3	unknown	nan/nan/nan
ATXN1	ADAM12	0.221300	0.221300	0.000000	0.931767	3	unknown	nan/nan/nan
BMP1	ADAM12	0.355700	0.355700	0.000000	0.852685	3	unknown	nan/nan/nan
CCNA1	ADAM12	0.603400	0.603400	0.000000	0.725058	3	unknown	nan/nan/nan
ADAM12	CDC42EP2	0.098600	0.098600	0.000000	0.795132	3	unknown	nan/nan/nan
DAB2	ADAM12	0.079000	0.079000	0.000000	0.950633	3	unknown	nan/nan/nan
DVL3	ADAM12	0.074500	0.074500	0.000000	0.825503	3	unknown	nan/nan/nan
DYNC1LI2	ADAM12	0.056400	0.056400	0.000000	0.757092	3	unknown	nan/nan/nan
EDNRA	ADAM12	0.092800	0.092800	0.000000	0.964440	3	unknown	nan/nan/nan
EP300	ADAM12	0.091400	0.091400	0.000000	0.631291	3	unknown	nan/nan/nan
FGF1	ADAM12	0.052800	0.052800	0.000000	0.914773	3	unknown	nan/nan/nan
FZD1	ADAM12	0.091400	0.091400	0.000000	0.989059	3	unknown	nan/nan/nan
ADAM12	FZD5	0.073900	0.073900	0.000000	0.883627	3	unknown	nan/nan/nan
HSP90AB1	ADAM12	0.142900	0.142900	0.000000	0.941917	3	unknown	nan/nan/nan
ADAM12	INHBA	0.054000	0.054000	0.000000	0.814815	3	unknown	nan/nan/nan
INSR	ADAM12	0.051800	0.051800	0.000000	0.949807	3	unknown	nan/nan/nan
ADAM12	IQSEC2	0.082200	0.082200	0.000000	0.778589	3	unknown	nan/nan/nan
ISLR	ADAM12	0.291800	0.291800	0.000000	0.989719	3	unknown	nan/nan/nan
ADAM12	KLF11	0.085700	0.085700	0.000000	0.703617	3	unknown	nan/nan/nan
MMP14	ADAM12	0.067600	0.067600	0.000000	0.872781	3	unknown	nan/nan/nan
MMP2	ADAM12	0.070500	0.070500	0.000000	0.914894	3	unknown	nan/nan/nan
RAC1	ADAM12	0.054900	0.054900	0.000000	0.601093	3	unknown	nan/nan/nan
ROR2	ADAM12	0.151000	0.151000	0.000000	0.805298	3	unknown	nan/nan/nan
SOCS1	ADAM12	0.117000	0.117000	0.000000	0.999145	3	unknown	nan/nan/nan
STK4	ADAM12	0.113400	0.113400	0.000000	0.788360	3	unknown	nan/nan/nan
TPM2	ADAM12	0.180100	0.180100	0.000000	0.827873	3	unknown	nan/nan/nan
TWIST1	ADAM12	0.100600	0.100600	0.000000	0.950298	3	unknown	nan/nan/nan
ALPPL2	ADAM15	0.067600	0.067600	0.000000	0.957101	3	unknown	nan/nan/nan
ADAM15	AQP3	0.102600	0.102600	0.000000	0.961014	3	unknown	nan/nan/nan
BCL2	ADAM15	0.174400	0.174400	0.000000	0.635894	3	unknown	nan/nan/nan
ADAM15	CAT	0.062200	0.062200	0.000000	0.799035	3	unknown	nan/nan/nan
ADAM15	CDC42EP1	0.130200	0.130200	0.000000	0.735791	3	unknown	nan/nan/nan
ADAM15	CDKN1A	0.124600	0.124600	0.000000	0.835474	3	unknown	nan/nan/nan
ADAM15	DAZAP2	0.126700	0.126700	0.000000	0.505919	3	unknown	nan/nan/nan
ADAM15	DDX21	0.053100	0.053100	0.000000	0.998117	3	unknown	nan/nan/nan
ADAM15	DNM2	0.200700	0.200700	0.000000	0.570005	3	unknown	nan/nan/nan
ADAM15	DUSP5	0.091700	0.091700	0.000000	0.700109	3	unknown	nan/nan/nan
ADAM15	ELF2	0.071500	0.071500	0.000000	0.879720	3	unknown	nan/nan/nan
ADAM15	ELF5	0.052300	0.052300	0.000000	0.992352	3	unknown	nan/nan/nan
ADAM15	EPHB3	0.125800	0.125800	0.000000	0.996025	3	unknown	nan/nan/nan
ADAM15	FDPS	0.076300	0.076300	0.000000	0.750983	3	unknown	nan/nan/nan
ADAM15	FOXA2	0.070000	0.070000	0.000000	0.841429	3	unknown	nan/nan/nan
FZD7	ADAM15	0.080300	0.080300	0.000000	0.678705	3	unknown	nan/nan/nan
ADAM15	GNA11	0.074900	0.074900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	GPX1	0.101300	0.101300	0.000000	0.884501	3	unknown	nan/nan/nan
ADAM15	GPX2	0.063600	0.063600	0.000000	0.707547	3	unknown	nan/nan/nan
GSK3A	ADAM15	0.310100	0.310100	0.000000	0.886488	3	unknown	nan/nan/nan
HSPA8	ADAM15	0.063300	0.063300	0.000000	0.905213	3	unknown	nan/nan/nan
ADAM15	IL6	0.058700	0.058700	0.000000	0.945486	3	unknown	nan/nan/nan
ADAM15	ITPR2	0.053400	0.053400	0.000000	0.803371	3	unknown	nan/nan/nan
ADAM15	JMJD6	0.053700	0.053700	0.000000	0.625698	3	unknown	nan/nan/nan
ADAM15	KHDRBS1	0.412800	0.412800	0.000000	0.530523	3	unknown	nan/nan/nan
ADAM15	LOC92249	0.087300	0.087300	0.000000	0.986254	3	unknown	nan/nan/nan
ADAM15	MEF2D	0.191800	0.191800	0.000000	0.818040	3	unknown	nan/nan/nan
ADAM15	MMP15	0.340900	0.340900	0.000000	0.782341	3	unknown	nan/nan/nan
ADAM15	MST1R	0.128800	0.128800	0.000000	0.870342	3	unknown	nan/nan/nan
MVK	ADAM15	0.137100	0.137100	0.000000	0.918308	3	unknown	nan/nan/nan
ADAM15	PIK3C3	0.072000	0.072000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	PLD2	0.176600	0.176600	0.000000	0.838052	3	unknown	nan/nan/nan
PLK3	ADAM15	0.475200	0.475200	0.000000	0.826178	3	unknown	nan/nan/nan
ADAM15	PPP3CB	0.079700	0.079700	0.000000	0.892095	3	unknown	nan/nan/nan
ADAM15	PRKAB1	0.181700	0.181700	0.000000	0.768299	3	unknown	nan/nan/nan
ADAM15	PRKCSH	0.115200	0.115200	0.000000	0.762153	3	unknown	nan/nan/nan
PRSS22	ADAM15	0.068600	0.068600	0.000000	0.906706	3	unknown	nan/nan/nan
ADAM15	RARG	0.073100	0.073100	0.000000	0.626539	3	unknown	nan/nan/nan
ADAM15	RPS14	0.112300	0.112300	0.000000	0.999110	3	unknown	nan/nan/nan
RPS6KB2	ADAM15	0.187800	0.187800	0.000000	0.560170	3	unknown	nan/nan/nan
ADAM15	SPINK1	0.072100	0.072100	0.000000	0.987517	3	unknown	nan/nan/nan
STX12	ADAM15	0.076400	0.076400	0.000000	0.828534	3	unknown	nan/nan/nan
ADAM15	TAGLN2	0.965800	0.965800	0.000000	0.789812	3	unknown	nan/nan/nan
ADAM15	TUBA1A	0.220900	0.220900	0.000000	0.832956	3	unknown	nan/nan/nan
ADAM15	TUBA4A	0.107500	0.107500	0.000000	0.729302	3	unknown	nan/nan/nan
UBE2D2	ADAM15	0.075400	0.075400	0.000000	0.762599	3	unknown	nan/nan/nan
UBQLN2	ADAM15	0.062200	0.062200	0.000000	0.901929	3	unknown	nan/nan/nan
UTP18	ADAM15	0.118800	0.118800	0.000000	0.722222	3	unknown	nan/nan/nan
ADAM15	VAC14	0.142700	0.142700	0.000000	0.887877	3	unknown	nan/nan/nan
ADAM17	AVP	0.088100	0.088100	0.000000	0.665153	3	unknown	nan/nan/nan
CDKN1A	ADAM17	0.332100	0.332100	0.000000	0.727492	3	unknown	nan/nan/nan
CEP170	ADAM17	0.299800	0.299800	0.000000	0.987325	3	unknown	nan/nan/nan
CRK	ADAM17	0.198200	0.198200	0.000000	0.789606	3	unknown	nan/nan/nan
E2F6	ADAM17	0.064500	0.064500	0.000000	0.996899	3	unknown	nan/nan/nan
EFNB2	ADAM17	0.170300	0.170300	0.000000	0.928362	3	unknown	nan/nan/nan
EP300	ADAM17	0.102700	0.102700	0.000000	0.856865	3	unknown	nan/nan/nan
ADAM17	FUT1	0.072300	0.072300	0.000000	0.843707	3	unknown	nan/nan/nan
HOPX	ADAM17	0.107100	0.107100	0.000000	0.978525	3	unknown	nan/nan/nan
LIF	ADAM17	0.070000	0.070000	0.000000	0.930000	3	unknown	nan/nan/nan
NDST1	ADAM17	0.062600	0.062600	0.000000	0.992013	3	unknown	nan/nan/nan
NNMT	ADAM17	0.071300	0.071300	0.000000	0.997195	3	unknown	nan/nan/nan
ADAM17	NPAS3	0.119600	0.119600	0.000000	0.520067	3	unknown	nan/nan/nan
PIK3R2	ADAM17	0.075000	0.075000	0.000000	0.998667	3	unknown	nan/nan/nan
PTEN	ADAM17	0.081900	0.081900	0.000000	0.643468	3	unknown	nan/nan/nan
ADAM17	SEMA3A	0.087000	0.087000	0.000000	0.989655	3	unknown	nan/nan/nan
ADAM17	SMAD3	0.059900	0.059900	0.000000	0.767947	3	unknown	nan/nan/nan
STAT3	ADAM17	0.102800	0.102800	0.000000	0.927043	3	unknown	nan/nan/nan
UPP1	ADAM17	0.098900	0.098900	0.000000	0.997978	3	unknown	nan/nan/nan
VAC14	ADAM17	0.153900	0.153900	0.000000	0.949318	3	unknown	nan/nan/nan
ADAM19	ADCY7	0.643600	0.643600	0.000000	0.517091	3	unknown	nan/nan/nan
ADAM19	ALOX15B	0.084800	0.084800	0.000000	1.000000	3	unknown	nan/nan/nan
ARHGAP25	ADAM19	0.218900	0.218900	0.000000	0.684788	3	unknown	nan/nan/nan
ADAM19	ARL4C	0.236400	0.236400	0.000000	0.914552	3	unknown	nan/nan/nan
ADAM19	BMP1	0.583300	0.583300	0.000000	0.859592	3	unknown	nan/nan/nan
ADAM19	CCND2	0.168900	0.168900	0.000000	0.764950	3	unknown	nan/nan/nan
ADAM19	CD68	0.333900	0.333900	0.000000	0.841569	3	unknown	nan/nan/nan
CD79A	ADAM19	0.219900	0.219900	0.000000	0.646203	3	unknown	nan/nan/nan
ADAM19	CDK5	0.060800	0.060800	0.000000	0.981908	3	unknown	nan/nan/nan
ADAM19	CDKN2A	0.094200	0.094200	0.000000	0.977707	3	unknown	nan/nan/nan
CORO1A	ADAM19	0.199000	0.199000	0.000000	0.780905	3	unknown	nan/nan/nan
ADAM19	CRLF3	0.107300	0.107300	0.000000	0.861137	3	unknown	nan/nan/nan
ADAM19	ELF4	0.333100	0.333100	0.000000	0.937556	3	unknown	nan/nan/nan
ADAM19	EN2	0.071700	0.071700	0.000000	0.972106	3	unknown	nan/nan/nan
ADAM19	ERBB3	0.191400	0.191400	0.000000	0.946708	3	unknown	nan/nan/nan
ADAM19	FADS2	0.222900	0.222900	0.000000	0.954240	3	unknown	nan/nan/nan
ADAM19	GLI3	0.105600	0.105600	0.000000	0.991477	3	unknown	nan/nan/nan
HLA-A	ADAM19	0.433700	0.433700	0.000000	0.672815	3	unknown	nan/nan/nan
ADAM19	IRF1	0.331800	0.331800	0.000000	0.702532	3	unknown	nan/nan/nan
ADAM19	KIAA1199	0.069000	0.069000	0.000000	0.757971	3	unknown	nan/nan/nan
LCP1	ADAM19	0.113500	0.113500	0.000000	0.779736	3	unknown	nan/nan/nan
LPXN	ADAM19	0.302800	0.302800	0.000000	0.635073	3	unknown	nan/nan/nan
ADAM19	MAN2A2	0.056200	0.056200	0.000000	0.923488	3	unknown	nan/nan/nan
ADAM19	MBOAT2	0.099400	0.099400	0.000000	0.985915	3	unknown	nan/nan/nan
ADAM19	MMP1	0.097400	0.097400	0.000000	0.854209	3	unknown	nan/nan/nan
ADAM19	MMP10	0.060400	0.060400	0.000000	0.996689	3	unknown	nan/nan/nan
ADAM19	MMP9	0.413400	0.413400	0.000000	0.924045	3	unknown	nan/nan/nan
ADAM19	MSN	0.086700	0.086700	0.000000	0.727797	3	unknown	nan/nan/nan
ADAM19	NFKBIE	0.090400	0.090400	0.000000	0.549779	3	unknown	nan/nan/nan
ADAM19	NRIP1	0.066800	0.066800	0.000000	0.784431	3	unknown	nan/nan/nan
ADAM19	ODC1	0.107500	0.107500	0.000000	0.885581	3	unknown	nan/nan/nan
ADAM19	PIM1	0.164100	0.164100	0.000000	0.574040	3	unknown	nan/nan/nan
ADAM19	PLAU	0.346400	0.346400	0.000000	0.628753	3	unknown	nan/nan/nan
ADAM19	PLCG2	0.082200	0.082200	0.000000	0.652068	3	unknown	nan/nan/nan
ADAM19	PROCR	0.070400	0.070400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM19	RNASE4	0.062000	0.062000	0.000000	0.770968	3	unknown	nan/nan/nan
ADAM19	SALL2	0.122400	0.122400	0.000000	0.794935	3	unknown	nan/nan/nan
ADAM19	SH2D2A	0.162600	0.162600	0.000000	0.628536	3	unknown	nan/nan/nan
ADAM19	SOCS1	0.140000	0.140000	0.000000	0.502143	3	unknown	nan/nan/nan
ADAM19	SPR	0.116400	0.116400	0.000000	0.927835	3	unknown	nan/nan/nan
STAT4	ADAM19	0.240700	0.240700	0.000000	0.519319	3	unknown	nan/nan/nan
ADAM19	STC2	0.388400	0.388400	0.000000	0.549949	3	unknown	nan/nan/nan
ADAM19	SULF1	0.141400	0.141400	0.000000	0.672560	3	unknown	nan/nan/nan
ADAM19	TCEAL1	0.287900	0.287900	0.000000	0.716916	3	unknown	nan/nan/nan
ADAM19	THY1	0.118900	0.118900	0.000000	0.905803	3	unknown	nan/nan/nan
ADAM19	TNC	0.102500	0.102500	0.000000	0.973659	3	unknown	nan/nan/nan
ADAM19	TNFAIP3	0.057500	0.057500	0.000000	0.674783	3	unknown	nan/nan/nan
ADAM19	TRAF1	0.072400	0.072400	0.000000	0.915746	3	unknown	nan/nan/nan
ADAM19	UBE2J1	0.051000	0.051000	0.000000	0.980392	3	unknown	nan/nan/nan
CAV1	ADAM8	0.062800	0.062800	0.000000	0.699045	3	unknown	nan/nan/nan
CD68	ADAM8	0.399400	0.399400	0.000000	0.651477	3	unknown	nan/nan/nan
ADAM8	CXCL3	0.354600	0.354600	0.000000	0.712070	3	unknown	nan/nan/nan
ADAM8	GRB10	0.107700	0.107700	0.000000	0.660167	3	unknown	nan/nan/nan
HIPK1	ADAM8	0.067900	0.067900	0.000000	0.505155	3	unknown	nan/nan/nan
HLA-A	ADAM8	0.062400	0.062400	0.000000	0.738782	3	unknown	nan/nan/nan
KLF10	ADAM8	0.143100	0.143100	0.000000	0.733753	3	unknown	nan/nan/nan
KRT14	ADAM8	0.060900	0.060900	0.000000	0.699507	3	unknown	nan/nan/nan
ADAM8	LDLR	0.081200	0.081200	0.000000	0.768473	3	unknown	nan/nan/nan
MYC	ADAM8	0.066200	0.066200	0.000000	0.797583	3	unknown	nan/nan/nan
MYLK	ADAM8	0.078300	0.078300	0.000000	0.848020	3	unknown	nan/nan/nan
NFIB	ADAM8	0.067100	0.067100	0.000000	0.906110	3	unknown	nan/nan/nan
NFKBIE	ADAM8	0.224300	0.224300	0.000000	0.778422	3	unknown	nan/nan/nan
NRIP1	ADAM8	0.164200	0.164200	0.000000	0.587698	3	unknown	nan/nan/nan
PLA2R1	ADAM8	0.066100	0.066100	0.000000	0.727685	3	unknown	nan/nan/nan
ADAM8	PLAT	0.113500	0.113500	0.000000	0.706608	3	unknown	nan/nan/nan
PRSS22	ADAM8	0.109000	0.109000	0.000000	0.984404	3	unknown	nan/nan/nan
RNASE4	ADAM8	0.414200	0.414200	0.000000	0.566634	3	unknown	nan/nan/nan
STAT4	ADAM8	0.514100	0.514100	0.000000	0.999805	3	unknown	nan/nan/nan
TRAF2	ADAM8	0.114400	0.114400	0.000000	0.851399	3	unknown	nan/nan/nan
TSC22D1	ADAM8	0.352000	0.352000	0.000000	0.612500	3	unknown	nan/nan/nan
ALPPL2	ADAM9	0.059900	0.059900	0.000000	0.933222	3	unknown	nan/nan/nan
ADAM9	CBFA2T3	0.055000	0.055000	0.000000	0.960000	3	unknown	nan/nan/nan
CDH11	ADAM9	0.569600	0.569600	0.000000	0.783708	3	unknown	nan/nan/nan
ADAM9	CDR2	0.053300	0.053300	0.000000	0.803002	3	unknown	nan/nan/nan
CEBPD	ADAM9	0.102400	0.102400	0.000000	0.503906	3	unknown	nan/nan/nan
ADAM9	CPD	0.068600	0.068600	0.000000	0.795918	3	unknown	nan/nan/nan
ADAM9	CSNK1E	0.169700	0.169700	0.000000	0.606364	3	unknown	nan/nan/nan
CTGF	ADAM9	0.116500	0.116500	0.000000	0.890987	3	unknown	nan/nan/nan
DOCK9	ADAM9	0.134000	0.134000	0.000000	0.855224	3	unknown	nan/nan/nan
EIF6	ADAM9	0.195000	0.195000	0.000000	0.522564	3	unknown	nan/nan/nan
EWSR1	ADAM9	0.153700	0.153700	0.000000	0.681848	3	unknown	nan/nan/nan
FGF7	ADAM9	0.060300	0.060300	0.000000	0.595357	3	unknown	nan/nan/nan
ADAM9	FZD6	0.098400	0.098400	0.000000	0.685976	3	unknown	nan/nan/nan
ADAM9	GNAI2	0.158200	0.158200	0.000000	0.663085	3	unknown	nan/nan/nan
HIF1A	ADAM9	0.625100	0.625100	0.000000	0.607583	3	unknown	nan/nan/nan
INE1	ADAM9	0.277600	0.277600	0.000000	0.564121	3	unknown	nan/nan/nan
ADAM9	ITGB6	0.078800	0.078800	0.000000	0.917513	3	unknown	nan/nan/nan
IVL	ADAM9	0.095000	0.095000	0.000000	0.927368	3	unknown	nan/nan/nan
ADAM9	KLK3	0.181700	0.181700	0.000000	0.615850	3	unknown	nan/nan/nan
ADAM9	LGALS3	0.084100	0.084100	0.000000	0.696790	3	unknown	nan/nan/nan
ADAM9	LSM1	0.899500	0.899500	0.000000	0.625459	3	unknown	nan/nan/nan
ADAM9	MAP1B	0.055100	0.055100	0.000000	0.646098	3	unknown	nan/nan/nan
ADAM9	PLA2G6	0.055700	0.055700	0.000000	0.894075	3	unknown	nan/nan/nan
PRNP	ADAM9	0.096400	0.096400	0.000000	0.874481	3	unknown	nan/nan/nan
PTK2	ADAM9	0.055700	0.055700	0.000000	0.944345	3	unknown	nan/nan/nan
RAP1B	ADAM9	0.174300	0.174300	0.000000	0.658061	3	unknown	nan/nan/nan
RASSF1	ADAM9	0.364100	0.364100	0.000000	0.547652	3	unknown	nan/nan/nan
RCOR1	ADAM9	0.054300	0.054300	0.000000	0.850829	3	unknown	nan/nan/nan
ADAM9	RPS6KA1	0.125000	0.125000	0.000000	0.814400	3	unknown	nan/nan/nan
RPS6KB2	ADAM9	0.062600	0.062600	0.000000	0.883387	3	unknown	nan/nan/nan
ADAM9	SOCS5	0.201000	0.201000	0.000000	0.607960	3	unknown	nan/nan/nan
TARS	ADAM9	0.051400	0.051400	0.000000	0.906615	3	unknown	nan/nan/nan
ADCY3	AKT2	0.110100	0.110100	0.000000	0.615804	3	unknown	nan/nan/nan
ADCY3	CDC42EP2	0.066100	0.066100	0.000000	0.835098	3	unknown	nan/nan/nan
CREBBP	ADCY3	0.093300	0.093300	0.000000	0.812433	3	unknown	nan/nan/nan
CSF2	ADCY3	0.072200	0.072200	0.000000	0.707756	3	unknown	nan/nan/nan
ADCY3	CSNK1E	0.131600	0.131600	0.000000	0.778875	3	unknown	nan/nan/nan
EIF2AK2	ADCY3	0.060400	0.060400	0.000000	0.948675	3	unknown	nan/nan/nan
EIF6	ADCY3	0.055600	0.055600	0.000000	0.692446	3	unknown	nan/nan/nan
ADCY3	GNAL	0.066700	0.066700	0.000000	0.869565	3	unknown	nan/nan/nan
ADCY3	GNB2L1	0.093900	0.093900	0.000000	0.964856	3	unknown	nan/nan/nan
GPRIN2	ADCY3	0.155000	0.155000	0.000000	0.986452	3	unknown	nan/nan/nan
GRK5	ADCY3	0.078100	0.078100	0.000000	0.618438	3	unknown	nan/nan/nan
GRK6	ADCY3	0.140600	0.140600	0.000000	0.848506	3	unknown	nan/nan/nan
GYPC	ADCY3	0.072700	0.072700	0.000000	0.960110	3	unknown	nan/nan/nan
HPCAL1	ADCY3	0.156000	0.156000	0.000000	0.957051	3	unknown	nan/nan/nan
ADCY3	INSR	0.074500	0.074500	0.000000	0.873826	3	unknown	nan/nan/nan
LRCH4	ADCY3	0.072300	0.072300	0.000000	0.965422	3	unknown	nan/nan/nan
