Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
BTG2	ANKRD30A	0.147990	0.147990	0.000000	0.962810	3	unknown
JUN	ANKRD30A	0.211894	0.211894	0.000000	0.936508	3	unknown
ANKRD30A	ZNF238	0.874790	0.874790	0.000000	0.742747	3	unknown
PGR	ANKRD30A	0.158386	0.158386	0.000000	0.877413	3	unknown
ANKRD30A	ZNF91	0.055649	0.055649	0.000000	0.846154	3	unknown
IRX2	ANKRD30A	0.364165	0.364165	0.000000	0.518052	3	unknown
TFAP2B	ANKRD30A	0.856597	0.856597	0.000000	0.515438	3	unknown
ANKRD30A	TBX3	0.359119	0.359119	0.000000	0.540230	3	unknown
FOXP1	ANKRD30A	0.306222	0.306222	0.000000	0.882177	3	unknown
ANKRD30A	SREBF1	0.085461	0.085461	0.000000	0.690519	3	unknown
ANKRD30A	HES1	0.108546	0.108546	0.000000	0.905634	3	unknown
HMGA1	ANKRD30A	0.206696	0.206696	0.000000	0.990385	3	unknown
ANKRD30A	NR2F2	0.050451	0.050451	0.000000	0.909091	3	unknown
ANKRD30A	CREB3L4	0.211741	0.211741	0.000000	0.547292	3	unknown
PTTG1	ANKRD30A	0.096010	0.096010	0.000000	0.998408	3	unknown
NFIA	ANKRD30A	0.602049	0.602049	0.000000	0.580498	3	unknown
AR	ANKRD30A	0.237425	0.237425	0.000000	0.531230	3	unknown
RUNX1	ANKRD30A	0.321969	0.321969	0.000000	0.793922	3	unknown
AFF1	ANKRD30A	0.559242	0.559242	0.000000	0.918535	3	unknown
RERE	ANKRD30A	0.106253	0.106253	0.000000	0.909353	3	unknown
ANKRD30A	CBFB	0.218162	0.218162	0.000000	0.779958	3	unknown
ANKRD30A	TGIF1	0.138664	0.138664	0.000000	0.923925	3	unknown
MTA1	ANKRD30A	0.763033	0.763033	0.000000	0.569225	3	unknown
ZEB1	ANKRD30A	0.071090	0.071090	0.000000	0.980645	3	unknown
GLI3	ANKRD30A	0.283902	0.283902	0.000000	0.821756	3	unknown
FOXM1	ANKRD30A	0.201192	0.201192	0.000000	0.996201	3	unknown
SP1	ANKRD30A	0.055190	0.055190	0.000000	0.728532	3	unknown
ANKRD30A	TCF12	0.578963	0.578963	0.000000	0.505941	3	unknown
ZNF83	ANKRD30A	0.424400	0.424400	0.000000	0.867795	3	unknown
ANKRD30A	FUBP1	0.113897	0.113897	0.000000	0.664430	3	unknown
AFF4	ANKRD30A	0.328849	0.328849	0.000000	0.590423	3	unknown
BRD8	ANKRD30A	0.082250	0.082250	0.000000	0.840149	3	unknown
ANKRD30A	PBX3	0.319217	0.319217	0.000000	0.871648	3	unknown
ANKRD30A	RORC	0.195230	0.195230	0.000000	0.724354	3	unknown
MEF2D	ANKRD30A	0.071702	0.071702	0.000000	0.882729	3	unknown
ANKRD30A	DLX2	0.317383	0.317383	0.000000	0.758671	3	unknown
NFATC4	ANKRD30A	0.084544	0.084544	0.000000	0.947559	3	unknown
ANKRD30A	MSX2	0.178260	0.178260	0.000000	0.813894	3	unknown
ANKRD30A	MKX	0.142639	0.142639	0.000000	0.810289	3	unknown
ANKRD30A	HMBOX1	0.118025	0.118025	0.000000	0.897668	3	unknown
TSHZ1	ANKRD30A	0.211130	0.211130	0.000000	0.775525	3	unknown
ANKRD30A	SIX5	0.193548	0.193548	0.000000	0.707741	3	unknown
ANKRD30A	ZNF33A	0.755695	0.755695	0.000000	0.736800	3	unknown
ANKRD30A	SLC26A3	0.539214	0.539214	0.000000	0.502694	3	unknown
ANKRD30A	DMTF1	0.093869	0.093869	0.000000	0.651466	3	unknown
C5orf41	ANKRD30A	0.274117	0.274117	0.000000	0.564975	3	unknown
ANKRD30A	LCOR	0.052438	0.052438	0.000000	0.755102	3	unknown
THRB	ANKRD30A	0.084391	0.084391	0.000000	0.782609	3	unknown
MZF1	ANKRD30A	0.101055	0.101055	0.000000	0.978820	3	unknown
ANKRD30A	ESRRG	0.180095	0.180095	0.000000	0.913413	3	unknown
RUNX1T1	ANKRD30A	0.075218	0.075218	0.000000	0.959350	3	unknown
ANKRD30A	MEIS1	0.065281	0.065281	0.000000	0.721311	3	unknown
ANKRD30A	NR2C2	0.260816	0.260816	0.000000	0.838218	3	unknown
FOS	ZFP36L2	0.111298	0.111298	0.000000	0.971154	3	unknown
BTG2	FOS	0.994038	0.994038	0.000000	0.539680	3	unknown
FOS	JUND	0.770524	0.770524	0.000000	0.666071	3	unknown
FOS	EGR1	0.990674	0.990674	0.000000	0.920833	3	unknown
FOS	CEBPD	0.385109	0.385109	0.000000	0.983327	3	unknown
FOS	JUN	0.974469	0.974469	0.000000	0.784907	3	unknown
FOS	SOX4	0.086531	0.086531	0.000000	0.931095	3	unknown
FOSB	FOS	0.991744	0.991744	0.000000	0.814860	3	unknown
FOS	ATF3	0.495490	0.495490	0.000000	0.558161	3	unknown
FOS	PGR	0.185446	0.185446	0.000000	0.908491	3	unknown
FOS	KLF6	0.418896	0.418896	0.000000	0.984672	3	unknown
FOS	HMGB2	0.067727	0.067727	0.000000	0.571106	3	unknown
FOS	JUNB	0.998165	0.998165	0.000000	0.765201	3	unknown
FOS	IRX2	0.226112	0.226112	0.000000	0.984449	3	unknown
FOS	ELF3	0.126586	0.126586	0.000000	0.989130	3	unknown
NR4A1	FOS	0.981348	0.981348	0.000000	0.716934	3	unknown
EGR3	FOS	0.832900	0.832900	0.000000	0.535059	3	unknown
FOS	KLF2	0.819294	0.819294	0.000000	0.727748	3	unknown
PTTG1	FOS	0.195842	0.195842	0.000000	0.727557	3	unknown
FOS	HDAC2	0.074912	0.074912	0.000000	0.783673	3	unknown
FOS	STAT6	0.140804	0.140804	0.000000	0.903366	3	unknown
FOS	RUNX1	0.103348	0.103348	0.000000	0.856509	3	unknown
FOS	KLF4	0.684299	0.684299	0.000000	0.835791	3	unknown
FOS	NR4A2	0.605565	0.605565	0.000000	0.743499	3	unknown
FOS	MTA1	0.060235	0.060235	0.000000	0.857868	3	unknown
FOS	PA2G4	0.107476	0.107476	0.000000	0.917496	3	unknown
CSRNP1	FOS	0.911787	0.911787	0.000000	0.758719	3	unknown
FOS	MAFK	0.182694	0.182694	0.000000	0.764017	3	unknown
FOS	NKX3-1	0.093105	0.093105	0.000000	0.963875	3	unknown
FOS	JDP2	0.160832	0.160832	0.000000	0.956274	3	unknown
FOS	CREB3L1	0.156398	0.156398	0.000000	0.911046	3	unknown
FOS	GLIS2	0.161137	0.161137	0.000000	0.767552	3	unknown
FOS	HES6	0.132549	0.132549	0.000000	0.955017	3	unknown
FOS	IRF3	0.148754	0.148754	0.000000	0.956835	3	unknown
FOS	DLX2	0.222443	0.222443	0.000000	0.948454	3	unknown
FOS	PHF1	0.155175	0.155175	0.000000	0.796059	3	unknown
FOS	NR1H3	0.061611	0.061611	0.000000	0.980149	3	unknown
FOS	STAT5B	0.117413	0.117413	0.000000	0.919271	3	unknown
FOS	DMTF1	0.072925	0.072925	0.000000	0.905660	3	unknown
FOS	MAFG	0.068185	0.068185	0.000000	0.876682	3	unknown
ZNF367	FOS	0.389543	0.389543	0.000000	0.523940	3	unknown
FOS	ETS2	0.093105	0.093105	0.000000	0.839080	3	unknown
FOS	TAF1B	0.050145	0.050145	0.000000	0.884146	3	unknown
STAT1	TRPS1	0.051521	0.051521	0.000000	0.854599	3	unknown
TRPS1	ZNF238	0.081486	0.081486	0.000000	0.816135	3	unknown
PBX1	TRPS1	0.668705	0.668705	0.000000	0.927069	3	unknown
TRPS1	IRX3	0.101208	0.101208	0.000000	0.913897	3	unknown
TRPS1	TFAP2A	0.162055	0.162055	0.000000	0.733962	3	unknown
TBX3	TRPS1	0.721449	0.721449	0.000000	0.832592	3	unknown
CREB3L4	TRPS1	0.148295	0.148295	0.000000	0.588660	3	unknown
ZNF24	TRPS1	0.670998	0.670998	0.000000	0.769424	3	unknown
TRPS1	ZRANB2	0.099373	0.099373	0.000000	0.638462	3	unknown
IRF8	TRPS1	0.057178	0.057178	0.000000	0.997326	3	unknown
TRPS1	TGIF1	0.166335	0.166335	0.000000	0.915441	3	unknown
GLI3	TRPS1	0.496102	0.496102	0.000000	0.959322	3	unknown
FOXN4	TRPS1	0.093717	0.093717	0.000000	0.885808	3	unknown
SMAD5	TRPS1	0.316160	0.316160	0.000000	0.765957	3	unknown
TRPS1	ZNF281	0.088519	0.088519	0.000000	0.716753	3	unknown
SP1	TRPS1	0.210365	0.210365	0.000000	0.982558	3	unknown
TRPS1	FUBP1	0.240024	0.240024	0.000000	0.680892	3	unknown
ZNF397	TRPS1	0.201957	0.201957	0.000000	0.721423	3	unknown
TRPS1	TAL1	0.235744	0.235744	0.000000	0.775616	3	unknown
SLC30A9	TRPS1	0.074912	0.074912	0.000000	0.565306	3	unknown
BRD8	TRPS1	0.591653	0.591653	0.000000	0.953488	3	unknown
TRPS1	HOPX	0.091118	0.091118	0.000000	0.796980	3	unknown
PURA	TRPS1	0.083779	0.083779	0.000000	0.852190	3	unknown
RUNX3	TRPS1	0.298578	0.298578	0.000000	0.986687	3	unknown
MEF2D	TRPS1	0.093258	0.093258	0.000000	0.924590	3	unknown
PRDM1	TRPS1	0.062834	0.062834	0.000000	0.980535	3	unknown
TRPS1	AHCTF1	0.612597	0.612597	0.000000	0.539805	3	unknown
NFATC4	TRPS1	0.967436	0.967436	0.000000	0.954804	3	unknown
IKZF1	TRPS1	0.055649	0.055649	0.000000	1.000000	3	unknown
TRPS1	GCFC1	0.236661	0.236661	0.000000	0.818475	3	unknown
CSRNP2	TRPS1	0.098609	0.098609	0.000000	0.640310	3	unknown
TRPS1	ERF	0.133313	0.133313	0.000000	0.694954	3	unknown
TRPS1	PBX2	0.063905	0.063905	0.000000	0.741627	3	unknown
TSHZ1	TRPS1	0.338939	0.338939	0.000000	0.932341	3	unknown
SALL2	TRPS1	0.126739	0.126739	0.000000	0.930036	3	unknown
TRPS1	ZNF33A	0.203639	0.203639	0.000000	0.783033	3	unknown
MZF1	TRPS1	0.560312	0.560312	0.000000	0.998363	3	unknown
BCL11B	TRPS1	0.102737	0.102737	0.000000	0.989583	3	unknown
TRPS1	ZSCAN29	0.229781	0.229781	0.000000	0.636727	3	unknown
TRPS1	NR2C2	0.064669	0.064669	0.000000	0.725768	3	unknown
TRPS1	OVOL1	0.051521	0.051521	0.000000	0.762611	3	unknown
STAT1	TSC22D1	0.427458	0.427458	0.000000	0.917382	3	unknown
STAT1	EPAS1	0.177496	0.177496	0.000000	0.909561	3	unknown
STAT1	TRIM22	0.981807	0.981807	0.000000	0.635472	3	unknown
STAT1	TBX3	0.056872	0.056872	0.000000	0.696237	3	unknown
PLSCR1	STAT1	0.900933	0.900933	0.000000	0.587477	3	unknown
STAT1	IRF9	0.902767	0.902767	0.000000	0.825572	3	unknown
CTBP1	STAT1	0.176579	0.176579	0.000000	0.691775	3	unknown
PTTG1	STAT1	0.063293	0.063293	0.000000	0.983092	3	unknown
HCLS1	STAT1	0.345972	0.345972	0.000000	0.973045	3	unknown
STAT1	IRF7	0.981043	0.981043	0.000000	0.825775	3	unknown
IRF1	STAT1	0.999236	0.999236	0.000000	0.509180	3	unknown
STAT1	CITED2	0.167558	0.167558	0.000000	0.959854	3	unknown
RUNX1	STAT1	0.175203	0.175203	0.000000	0.937173	3	unknown
STAT1	RBCK1	0.052286	0.052286	0.000000	0.935673	3	unknown
IRF8	STAT1	0.894053	0.894053	0.000000	0.994186	3	unknown
FOXN4	STAT1	0.076594	0.076594	0.000000	0.558882	3	unknown
STAT1	SMAD5	0.079499	0.079499	0.000000	0.734615	3	unknown
STAT1	RFX5	0.062682	0.062682	0.000000	0.670732	3	unknown
RUNX3	STAT1	0.283290	0.283290	0.000000	0.970858	3	unknown
PRDM1	STAT1	0.171992	0.171992	0.000000	0.986667	3	unknown
STAT1	ZHX2	0.059012	0.059012	0.000000	0.836788	3	unknown
STAT1	CNOT8	0.059165	0.059165	0.000000	0.860465	3	unknown
STAT1	TRIM25	0.067880	0.067880	0.000000	0.835586	3	unknown
STAT1	NR1H3	0.173827	0.173827	0.000000	0.841689	3	unknown
STAT1	UBN1	0.064057	0.064057	0.000000	0.677804	3	unknown
IKZF1	STAT1	0.957957	0.957957	0.000000	0.997606	3	unknown
STAT1	TEAD1	0.223666	0.223666	0.000000	0.795625	3	unknown
TCF19	STAT1	0.070479	0.070479	0.000000	0.995662	3	unknown
EOMES	STAT1	0.225501	0.225501	0.000000	0.981695	3	unknown
STAT1	RNF4	0.121235	0.121235	0.000000	0.779319	3	unknown
STAT1	ZNF263	0.054120	0.054120	0.000000	0.700565	3	unknown
STAT1	HMBOX1	0.125057	0.125057	0.000000	0.875306	3	unknown
STAT1	TBX1	0.077817	0.077817	0.000000	0.874263	3	unknown
STAT1	ZNF33A	0.058095	0.058095	0.000000	0.831579	3	unknown
ATF5	STAT1	0.068950	0.068950	0.000000	0.753880	3	unknown
STAT1	FOXJ2	0.059318	0.059318	0.000000	0.858247	3	unknown
BCL11B	STAT1	0.240789	0.240789	0.000000	0.980952	3	unknown
STAT1	IRF2	0.147072	0.147072	0.000000	0.752599	3	unknown
STAT1	LHX6	0.059624	0.059624	0.000000	0.828205	3	unknown
IRF4	STAT1	0.191408	0.191408	0.000000	0.991214	3	unknown
TFEC	STAT1	0.996789	0.996789	0.000000	0.875000	3	unknown
STAT1	ELF4	0.173827	0.173827	0.000000	0.724714	3	unknown
FOXA1	BHLHE40	0.928604	0.928604	0.000000	0.853638	3	unknown
BHLHE40	ENO1	0.064363	0.064363	0.000000	0.964371	3	unknown
BTG2	BHLHE40	0.822351	0.822351	0.000000	0.705150	3	unknown
LMO4	BHLHE40	0.817000	0.817000	0.000000	0.624064	3	unknown
BHLHE40	JUND	0.359578	0.359578	0.000000	0.713435	3	unknown
BHLHE40	ELF5	0.183611	0.183611	0.000000	0.663614	3	unknown
BHLHE40	EHF	0.147378	0.147378	0.000000	0.984440	3	unknown
BHLHE40	PBX1	0.059165	0.059165	0.000000	0.671835	3	unknown
BHLHE40	NFIB	0.085002	0.085002	0.000000	0.818345	3	unknown
PGR	BHLHE40	0.114814	0.114814	0.000000	0.675100	3	unknown
BHLHE40	IRX3	0.801101	0.801101	0.000000	0.979389	3	unknown
BHLHE40	JUNB	0.125669	0.125669	0.000000	0.598540	3	unknown
BHLHE40	LASS2	0.155022	0.155022	0.000000	0.974359	3	unknown
BHLHE40	TSC22D3	0.359731	0.359731	0.000000	0.953251	3	unknown
BHLHE40	CNOT7	0.101972	0.101972	0.000000	0.914543	3	unknown
BHLHE40	TFAP2A	0.075677	0.075677	0.000000	0.929293	3	unknown
BHLHE40	HMGB1	0.145238	0.145238	0.000000	0.936842	3	unknown
BHLHE40	LASS6	0.564440	0.564440	0.000000	0.850217	3	unknown
BHLHE40	TBX3	0.194619	0.194619	0.000000	0.889238	3	unknown
BHLHE40	ATF4	0.104113	0.104113	0.000000	0.986784	3	unknown
BHLHE40	SREBF1	0.661214	0.661214	0.000000	0.905896	3	unknown
BHLHE40	ELF3	0.275799	0.275799	0.000000	0.981153	3	unknown
BHLHE40	HES1	0.433573	0.433573	0.000000	0.980959	3	unknown
BHLHE40	TCEAL1	0.271977	0.271977	0.000000	0.887577	3	unknown
BHLHE40	IRF9	0.057789	0.057789	0.000000	0.976190	3	unknown
BHLHE40	STAT2	0.068338	0.068338	0.000000	0.946309	3	unknown
BHLHE40	IRX5	0.769301	0.769301	0.000000	0.915739	3	unknown
BHLHE40	NFE2L1	0.053509	0.053509	0.000000	0.980000	3	unknown
BHLHE40	HDAC2	0.657545	0.657545	0.000000	0.719135	3	unknown
BHLHE40	HNRNPK	0.087907	0.087907	0.000000	0.986087	3	unknown
BHLHE40	MAFB	0.061764	0.061764	0.000000	0.992574	3	unknown
BHLHE40	AR	0.071396	0.071396	0.000000	0.839400	3	unknown
BHLHE40	NFIC	0.124904	0.124904	0.000000	0.877601	3	unknown
BHLHE40	ZNF217	0.082098	0.082098	0.000000	0.962756	3	unknown
BHLHE40	ZSCAN18	0.789635	0.789635	0.000000	0.904743	3	unknown
BHLHE40	SATB1	0.067115	0.067115	0.000000	0.949886	3	unknown
BHLHE40	STAT6	0.140804	0.140804	0.000000	0.937025	3	unknown
NR4A2	BHLHE40	0.111145	0.111145	0.000000	0.737276	3	unknown
BHLHE40	BCL3	0.105641	0.105641	0.000000	0.972504	3	unknown
BHLHE40	TGIF1	0.143709	0.143709	0.000000	0.977660	3	unknown
BHLHE40	ZKSCAN1	0.088060	0.088060	0.000000	0.935764	3	unknown
BHLHE40	TULP4	0.053814	0.053814	0.000000	0.977273	3	unknown
BHLHE40	GLI3	0.686898	0.686898	0.000000	0.628088	3	unknown
CSRNP1	BHLHE40	0.058554	0.058554	0.000000	0.953003	3	unknown
BHLHE40	MAFK	0.169852	0.169852	0.000000	0.704770	3	unknown
E2F3	BHLHE40	0.062070	0.062070	0.000000	0.519704	3	unknown
BHLHE40	PHF5A	0.120777	0.120777	0.000000	0.887342	3	unknown
BHLHE40	AFF4	0.156704	0.156704	0.000000	0.798049	3	unknown
BHLHE40	ZNF131	0.827091	0.827091	0.000000	0.916451	3	unknown
BHLHE40	PBX3	0.079651	0.079651	0.000000	0.975048	3	unknown
FOXN2	BHLHE40	0.387861	0.387861	0.000000	0.705952	3	unknown
BHLHE40	RORC	0.159609	0.159609	0.000000	0.986590	3	unknown
BHLHE40	MEF2D	0.297508	0.297508	0.000000	0.729188	3	unknown
BHLHE40	SUPT6H	0.230393	0.230393	0.000000	0.733908	3	unknown
BHLHE40	NFE2L3	0.070173	0.070173	0.000000	0.786492	3	unknown
BHLHE40	NFATC4	0.161749	0.161749	0.000000	0.675803	3	unknown
BHLHE40	PURB	0.146461	0.146461	0.000000	0.983299	3	unknown
BHLHE40	MEIS3P1	0.067115	0.067115	0.000000	0.936219	3	unknown
BHLHE40	GATAD1	0.122153	0.122153	0.000000	0.953692	3	unknown
BHLHE40	TFAM	0.167100	0.167100	0.000000	0.865508	3	unknown
BHLHE40	SMAD3	0.310656	0.310656	0.000000	0.898622	3	unknown
BHLHE40	MXD1	0.482648	0.482648	0.000000	0.948369	3	unknown
BHLHE40	HOXC4	0.189115	0.189115	0.000000	0.893290	3	unknown
BHLHE40	REL	0.075524	0.075524	0.000000	0.979757	3	unknown
BHLHE40	TSHZ1	0.512154	0.512154	0.000000	0.912836	3	unknown
BHLHE40	SALL2	0.164042	0.164042	0.000000	0.738117	3	unknown
TAF4B	BHLHE40	0.153952	0.153952	0.000000	0.657398	3	unknown
BHLHE40	SIN3A	0.820364	0.820364	0.000000	0.816437	3	unknown
BHLHE40	STRN3	0.151200	0.151200	0.000000	0.845298	3	unknown
MZF1	BHLHE40	0.265250	0.265250	0.000000	0.678963	3	unknown
BHLHE40	ZNF232	0.375936	0.375936	0.000000	0.910939	3	unknown
BHLHE40	ZNF500	0.181165	0.181165	0.000000	0.804219	3	unknown
BHLHE40	TAF1B	0.068032	0.068032	0.000000	0.928090	3	unknown
BHLHE40	ZSCAN29	0.050298	0.050298	0.000000	0.981763	3	unknown
BHLHE40	ASCL2	0.087601	0.087601	0.000000	0.972077	3	unknown
FOXA1	ENO1	0.301483	0.301483	0.000000	0.982252	3	unknown
FOXA1	CEBPB	0.830607	0.830607	0.000000	0.978097	3	unknown
FOXA1	LMO4	0.337716	0.337716	0.000000	0.929380	3	unknown
FOXA1	CDKN2A	0.364470	0.364470	0.000000	0.954279	3	unknown
FOXA1	ELF5	0.648066	0.648066	0.000000	0.694739	3	unknown
FOXA1	PBX1	0.754166	0.754166	0.000000	0.967565	3	unknown
FOXA1	NFIB	0.058248	0.058248	0.000000	0.989501	3	unknown
FOXA1	ZNF91	0.196759	0.196759	0.000000	0.998446	3	unknown
FOXA1	IRX3	0.795444	0.795444	0.000000	0.999231	3	unknown
FOXA1	MYC	0.266320	0.266320	0.000000	0.928243	3	unknown
FOXA1	EN1	0.830148	0.830148	0.000000	0.713628	3	unknown
FOXA1	LASS2	0.059624	0.059624	0.000000	0.989744	3	unknown
FOXA1	TSC22D3	0.794221	0.794221	0.000000	0.992685	3	unknown
FOXA1	TFAP2A	0.926617	0.926617	0.000000	0.993400	3	unknown
FOXA1	CSDA	0.367681	0.367681	0.000000	0.986279	3	unknown
FOXA1	IRX2	0.156704	0.156704	0.000000	0.995122	3	unknown
FOXA1	FOXC1	0.880752	0.880752	0.000000	0.557889	3	unknown
FOXA1	HMGB1	0.084544	0.084544	0.000000	0.996383	3	unknown
FOXA1	TFAP2B	0.112674	0.112674	0.000000	0.990502	3	unknown
FOXA1	LASS6	0.920501	0.920501	0.000000	0.960638	3	unknown
FOXA1	TBX3	0.236202	0.236202	0.000000	0.984466	3	unknown
FOXA1	FOXP1	0.317383	0.317383	0.000000	0.963391	3	unknown
FOXA1	ATF4	0.085767	0.085767	0.000000	1.000000	3	unknown
FOXA1	SREBF1	0.874178	0.874178	0.000000	0.961175	3	unknown
FOXA1	RCAN1	0.298731	0.298731	0.000000	0.980553	3	unknown
FOXA1	TRIM29	0.497477	0.497477	0.000000	0.986171	3	unknown
FOXA1	HES1	0.364012	0.364012	0.000000	0.995800	3	unknown
FOXA1	HMGA1	0.263415	0.263415	0.000000	0.961695	3	unknown
FOXA1	PLSCR1	0.321816	0.321816	0.000000	0.969596	3	unknown
FOXA1	NR2F2	0.056108	0.056108	0.000000	0.997275	3	unknown
FOXA1	CREB3L4	0.506192	0.506192	0.000000	0.944730	3	unknown
FOXA1	PTTG1	0.110381	0.110381	0.000000	0.958449	3	unknown
FOXA1	NFIA	0.122305	0.122305	0.000000	0.963750	3	unknown
FOXA1	IRX5	0.956123	0.956123	0.000000	0.985769	3	unknown
FOXA1	HDAC2	0.362024	0.362024	0.000000	0.937500	3	unknown
FOXA1	SOX10	0.647607	0.647607	0.000000	0.750708	3	unknown
FOXA1	HNRNPK	0.250115	0.250115	0.000000	0.997555	3	unknown
FOXA1	SPDEF	0.997248	0.997248	0.000000	0.537943	3	unknown
FOXA1	AR	0.991591	0.991591	0.000000	0.840426	3	unknown
FOXA1	NFIC	0.300719	0.300719	0.000000	0.964413	3	unknown
FOXA1	HOXC10	0.050910	0.050910	0.000000	0.966967	3	unknown
FOXA1	KLF5	0.247363	0.247363	0.000000	0.939431	3	unknown
FOXA1	ZSCAN18	0.276257	0.276257	0.000000	0.980077	3	unknown
FOXA1	SLC2A4RG	0.300871	0.300871	0.000000	0.990346	3	unknown
FOXA1	STAT6	0.069561	0.069561	0.000000	0.978022	3	unknown
FOXA1	AFF1	0.818835	0.818835	0.000000	0.918783	3	unknown
FOXA1	RERE	0.559242	0.559242	0.000000	0.955167	3	unknown
FOXA1	CBFB	0.490292	0.490292	0.000000	0.983162	3	unknown
FOXA1	ASCL1	0.271059	0.271059	0.000000	0.976311	3	unknown
FOXA1	MTA1	0.163125	0.163125	0.000000	0.970009	3	unknown
FOXA1	ZKSCAN1	0.529430	0.529430	0.000000	0.988738	3	unknown
FOXA1	NFIL3	0.191102	0.191102	0.000000	0.983200	3	unknown
FOXA1	TULP4	0.206696	0.206696	0.000000	0.991124	3	unknown
FOXA1	GLI3	0.070173	0.070173	0.000000	0.854031	3	unknown
FOXA1	SMAD5	0.064210	0.064210	0.000000	0.990476	3	unknown
FOXA1	E2F3	0.556184	0.556184	0.000000	0.905443	3	unknown
FOXA1	ZIC1	0.300260	0.300260	0.000000	0.895621	3	unknown
FOXA1	PHF5A	0.303776	0.303776	0.000000	0.984399	3	unknown
FOXA1	SP1	0.081945	0.081945	0.000000	0.945896	3	unknown
FOXA1	CREB3L1	0.259288	0.259288	0.000000	0.965802	3	unknown
FOXA1	SOX12	0.059930	0.059930	0.000000	0.959184	3	unknown
FOXA1	RXRA	0.606024	0.606024	0.000000	0.963673	3	unknown
FOXA1	BUD31	0.060083	0.060083	0.000000	0.997455	3	unknown
FOXA1	SOX13	0.297355	0.297355	0.000000	0.966067	3	unknown
FOXA1	RFX5	0.082403	0.082403	0.000000	0.987013	3	unknown
FOXA1	TAL1	0.061611	0.061611	0.000000	0.995037	3	unknown
FOXA1	GATA2	0.893136	0.893136	0.000000	0.967135	3	unknown
FOXA1	AFF4	0.867299	0.867299	0.000000	0.943592	3	unknown
FOXA1	BRD8	0.338939	0.338939	0.000000	0.929635	3	unknown
FOXA1	TFCP2L1	0.317688	0.317688	0.000000	0.961501	3	unknown
FOXA1	HOPX	0.130255	0.130255	0.000000	1.000000	3	unknown
FOXA1	RUNX3	0.096621	0.096621	0.000000	0.957278	3	unknown
FOXA1	FOXN2	0.949702	0.949702	0.000000	0.801835	3	unknown
FOXA1	TCF7L1	0.519951	0.519951	0.000000	0.909732	3	unknown
FOXA1	CREBBP	0.177037	0.177037	0.000000	0.963731	3	unknown
FOXA1	MEF2D	0.101972	0.101972	0.000000	0.955022	3	unknown
FOXA1	SUPT6H	0.082709	0.082709	0.000000	0.964880	3	unknown
FOXA1	NFE2L3	0.237273	0.237273	0.000000	0.688789	3	unknown
FOXA1	MEIS3P1	0.446874	0.446874	0.000000	0.966473	3	unknown
FOXA1	BACH1	0.086225	0.086225	0.000000	0.959220	3	unknown
FOXA1	SMAD4	0.163431	0.163431	0.000000	0.987839	3	unknown
FOXA1	CSRNP2	0.292922	0.292922	0.000000	0.960856	3	unknown
FOXA1	GTF2IRD1	0.147684	0.147684	0.000000	0.983437	3	unknown
FOXA1	MSX2	0.194160	0.194160	0.000000	0.995276	3	unknown
FOXA1	ZNF639	0.436630	0.436630	0.000000	0.945378	3	unknown
FOXA1	SOX6	0.089895	0.089895	0.000000	0.833333	3	unknown
FOXA1	DRAP1	0.077358	0.077358	0.000000	0.974308	3	unknown
FOXA1	TCF20	0.269072	0.269072	0.000000	0.968182	3	unknown
FOXA1	HOXC4	0.180095	0.180095	0.000000	0.971986	3	unknown
FOXA1	MLX	0.076135	0.076135	0.000000	0.989960	3	unknown
FOXA1	TEAD4	0.068644	0.068644	0.000000	0.935412	3	unknown
FOXA1	SALL2	0.758600	0.758600	0.000000	0.900242	3	unknown
TAF4B	FOXA1	0.273506	0.273506	0.000000	0.556736	3	unknown
FOXA1	SIN3A	0.436478	0.436478	0.000000	0.952364	3	unknown
FOXA1	LCOR	0.064669	0.064669	0.000000	0.973995	3	unknown
FOXA1	STRN3	0.982113	0.982113	0.000000	0.938356	3	unknown
FOXA1	THRB	0.096010	0.096010	0.000000	0.979299	3	unknown
FOXA1	ARNTL2	0.314784	0.314784	0.000000	0.559495	3	unknown
FOXA1	MZF1	0.127198	0.127198	0.000000	0.831731	3	unknown
FOXA1	ZNF232	0.200734	0.200734	0.000000	0.973343	3	unknown
FOXA1	RFX1	0.419202	0.419202	0.000000	0.944931	3	unknown
FOXA1	ZNF500	0.476533	0.476533	0.000000	0.935836	3	unknown
FOXA1	L3MBTL4	0.081486	0.081486	0.000000	0.688555	3	unknown
FOXA1	SCML2	0.086225	0.086225	0.000000	0.994681	3	unknown
FOXA1	MSL3	0.613056	0.613056	0.000000	0.906484	3	unknown
FOXA1	RARG	0.290475	0.290475	0.000000	0.974737	3	unknown
ZFP36L2	CEBPD	0.306375	0.306375	0.000000	0.892715	3	unknown
JUN	ZFP36L2	0.316160	0.316160	0.000000	0.925532	3	unknown
ZFP36L2	ZNF238	0.073536	0.073536	0.000000	0.839917	3	unknown
FOSB	ZFP36L2	0.235438	0.235438	0.000000	0.973377	3	unknown
ATF3	ZFP36L2	0.080874	0.080874	0.000000	0.606805	3	unknown
ZFP36L2	KLF6	0.167406	0.167406	0.000000	0.898630	3	unknown
JUNB	ZFP36L2	0.094634	0.094634	0.000000	0.938611	3	unknown
ZFP36L2	TSC22D1	0.066962	0.066962	0.000000	0.970320	3	unknown
ZFP36L2	HIF1A	0.066198	0.066198	0.000000	0.939954	3	unknown
