Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CYB5R3	ACTB	0.878900	0.878900	0.000000	0.710889	3	unknown	nan/nan/nan
ACTB	CYP1A1	0.078300	0.078300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	CYP1B1	0.162400	0.162400	0.000000	0.998768	3	unknown	nan/nan/nan
ACTB	DHX9	0.077000	0.077000	0.000000	0.718182	3	unknown	nan/nan/nan
ACTB	DUSP10	0.111300	0.111300	0.000000	0.994609	3	unknown	nan/nan/nan
ACTB	DUSP7	0.065000	0.065000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	EMILIN2	0.092700	0.092700	0.000000	0.988134	3	unknown	nan/nan/nan
ACTB	ENO1	0.088300	0.088300	0.000000	0.990940	3	unknown	nan/nan/nan
ACTB	ENTPD7	0.073000	0.073000	0.000000	0.976712	3	unknown	nan/nan/nan
ACTB	ERBB2	0.074300	0.074300	0.000000	0.995962	3	unknown	nan/nan/nan
ACTB	EWSR1	0.084900	0.084900	0.000000	0.958775	3	unknown	nan/nan/nan
ACTB	EZR	0.279100	0.279100	0.000000	0.991043	3	unknown	nan/nan/nan
ACTB	F2RL1	0.080700	0.080700	0.000000	0.997522	3	unknown	nan/nan/nan
ACTB	FOXO3	0.147600	0.147600	0.000000	0.992547	3	unknown	nan/nan/nan
ACTB	FUT11	0.052000	0.052000	0.000000	0.901923	3	unknown	nan/nan/nan
ACTB	GAPDH	0.335400	0.335400	0.000000	0.610614	3	unknown	nan/nan/nan
ACTB	GNAQ	0.350400	0.350400	0.000000	0.934932	3	unknown	nan/nan/nan
ACTB	GNB1	0.643900	0.643900	0.000000	0.835689	3	unknown	nan/nan/nan
ACTB	GNB4	0.269400	0.269400	0.000000	0.850780	3	unknown	nan/nan/nan
ACTB	GPX1	0.062000	0.062000	0.000000	0.956452	3	unknown	nan/nan/nan
ACTB	GRN	0.119900	0.119900	0.000000	0.947456	3	unknown	nan/nan/nan
ACTB	GSK3B	0.367300	0.367300	0.000000	0.873400	3	unknown	nan/nan/nan
ACTB	HIST1H3J	0.051000	0.051000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	HMGA2	0.236300	0.236300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	HSPA5	0.151300	0.151300	0.000000	0.968275	3	unknown	nan/nan/nan
HSPA8	ACTB	0.053100	0.053100	0.000000	0.736347	3	unknown	nan/nan/nan
ACTB	IL1R1	0.092000	0.092000	0.000000	0.953261	3	unknown	nan/nan/nan
ACTB	KCTD5	0.373900	0.373900	0.000000	0.641615	3	unknown	nan/nan/nan
ACTB	KLF11	0.218800	0.218800	0.000000	0.983090	3	unknown	nan/nan/nan
ACTB	KLF6	0.052000	0.052000	0.000000	0.926923	3	unknown	nan/nan/nan
ACTB	KLHDC5	0.057100	0.057100	0.000000	0.991243	3	unknown	nan/nan/nan
ACTB	MAP1B	0.559400	0.559400	0.000000	0.856632	3	unknown	nan/nan/nan
ACTB	MAP3K1	0.059900	0.059900	0.000000	0.989983	3	unknown	nan/nan/nan
ACTB	MAP3K7	0.142200	0.142200	0.000000	0.981013	3	unknown	nan/nan/nan
ACTB	MAPKAP1	0.059800	0.059800	0.000000	0.854515	3	unknown	nan/nan/nan
ACTB	MAT2A	0.427500	0.427500	0.000000	0.605614	3	unknown	nan/nan/nan
MCL1	ACTB	0.552900	0.552900	0.000000	0.703563	3	unknown	nan/nan/nan
ACTB	MKNK2	0.077900	0.077900	0.000000	0.975610	3	unknown	nan/nan/nan
ACTB	MMP14	0.169700	0.169700	0.000000	0.945787	3	unknown	nan/nan/nan
ACTB	MYC	0.068500	0.068500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	MYO1E	0.094900	0.094900	0.000000	0.888303	3	unknown	nan/nan/nan
ACTB	NAB2	0.076100	0.076100	0.000000	0.998686	3	unknown	nan/nan/nan
ACTB	NCOR2	0.066100	0.066100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	NDST1	0.146900	0.146900	0.000000	0.998639	3	unknown	nan/nan/nan
ACTB	PHLDA1	0.134300	0.134300	0.000000	0.995532	3	unknown	nan/nan/nan
ACTB	PPP1CA	0.219700	0.219700	0.000000	0.807920	3	unknown	nan/nan/nan
ACTB	PTPN11	0.108800	0.108800	0.000000	0.983456	3	unknown	nan/nan/nan
ACTB	RASSF1	0.057800	0.057800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	RB1	0.111100	0.111100	0.000000	0.996400	3	unknown	nan/nan/nan
ACTB	RHOB	0.494700	0.494700	0.000000	0.854053	3	unknown	nan/nan/nan
ACTB	ROCK2	0.091000	0.091000	0.000000	0.945055	3	unknown	nan/nan/nan
ACTB	RPS28	0.092600	0.092600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	RYK	0.102000	0.102000	0.000000	0.953922	3	unknown	nan/nan/nan
ACTB	SET	0.104200	0.104200	0.000000	0.916507	3	unknown	nan/nan/nan
ACTB	SGMS2	0.067600	0.067600	0.000000	0.995562	3	unknown	nan/nan/nan
ACTB	SHB	0.061200	0.061200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	SLC29A1	0.172200	0.172200	0.000000	0.953542	3	unknown	nan/nan/nan
ACTB	SMAD2	0.114000	0.114000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	SOX18	0.056900	0.056900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	ST3GAL1	0.069700	0.069700	0.000000	0.998565	3	unknown	nan/nan/nan
ACTB	ST3GAL2	0.061900	0.061900	0.000000	0.972536	3	unknown	nan/nan/nan
ACTB	STAT2	0.073000	0.073000	0.000000	0.991781	3	unknown	nan/nan/nan
ACTB	STAT3	0.102200	0.102200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	SULF1	0.134300	0.134300	0.000000	0.835443	3	unknown	nan/nan/nan
ACTB	TAGLN2	0.831400	0.831400	0.000000	0.701347	3	unknown	nan/nan/nan
ACTB	TGM2	0.354500	0.354500	0.000000	0.920451	3	unknown	nan/nan/nan
THY1	ACTB	0.097900	0.097900	0.000000	0.586313	3	unknown	nan/nan/nan
ACTB	TIMP3	0.174400	0.174400	0.000000	0.954702	3	unknown	nan/nan/nan
ACTB	TP53	0.614400	0.614400	0.000000	0.951660	3	unknown	nan/nan/nan
ACTB	TPM3	0.067500	0.067500	0.000000	0.998519	3	unknown	nan/nan/nan
ACTB	TRIB1	0.085300	0.085300	0.000000	0.810082	3	unknown	nan/nan/nan
ACTB	UBE2D2	0.280300	0.280300	0.000000	0.971816	3	unknown	nan/nan/nan
ACTB	VEGFA	0.059600	0.059600	0.000000	0.979866	3	unknown	nan/nan/nan
ACTB	YWHAE	0.129700	0.129700	0.000000	0.781804	3	unknown	nan/nan/nan
ACTB	YWHAQ	0.074100	0.074100	0.000000	0.916329	3	unknown	nan/nan/nan
ACTB	YWHAZ	0.979500	0.979500	0.000000	0.525881	3	unknown	nan/nan/nan
ACTN3	ACTC1	0.207500	0.207500	0.000000	0.783614	3	unknown	nan/nan/nan
AKT3	ACTC1	0.163900	0.163900	0.000000	0.972544	3	unknown	nan/nan/nan
ACTC1	ANTXR2	0.104800	0.104800	0.000000	0.679389	3	unknown	nan/nan/nan
ACTC1	ARSD	0.070000	0.070000	0.000000	0.974286	3	unknown	nan/nan/nan
ACTC1	CAV3	0.060500	0.060500	0.000000	0.890909	3	unknown	nan/nan/nan
CCDC3	ACTC1	0.164800	0.164800	0.000000	0.986650	3	unknown	nan/nan/nan
CFL2	ACTC1	0.229200	0.229200	0.000000	0.927574	3	unknown	nan/nan/nan
CHST7	ACTC1	0.060200	0.060200	0.000000	0.568106	3	unknown	nan/nan/nan
COX6A2	ACTC1	0.530500	0.530500	0.000000	0.796041	3	unknown	nan/nan/nan
DDX18	ACTC1	0.100600	0.100600	0.000000	0.999006	3	unknown	nan/nan/nan
ACTC1	GNAI3	0.183900	0.183900	0.000000	0.536705	3	unknown	nan/nan/nan
ACTC1	GNRH2	0.051100	0.051100	0.000000	0.972603	3	unknown	nan/nan/nan
ACTC1	GPX2	0.139300	0.139300	0.000000	0.590093	3	unknown	nan/nan/nan
ACTC1	GRIN2D	0.093100	0.093100	0.000000	0.760473	3	unknown	nan/nan/nan
GRPEL1	ACTC1	0.060400	0.060400	0.000000	0.970199	3	unknown	nan/nan/nan
ACTC1	HCN2	0.051700	0.051700	0.000000	0.947776	3	unknown	nan/nan/nan
ID1	ACTC1	0.231000	0.231000	0.000000	0.960606	3	unknown	nan/nan/nan
IGFBP4	ACTC1	0.058000	0.058000	0.000000	1.000000	3	unknown	nan/nan/nan
ILKAP	ACTC1	0.094500	0.094500	0.000000	0.879365	3	unknown	nan/nan/nan
ACTC1	ITGB4	0.062800	0.062800	0.000000	0.966561	3	unknown	nan/nan/nan
ACTC1	JAG1	0.059500	0.059500	0.000000	0.941176	3	unknown	nan/nan/nan
ACTC1	JAK2	0.186000	0.186000	0.000000	0.700000	3	unknown	nan/nan/nan
ACTC1	JAK3	0.052200	0.052200	0.000000	0.994253	3	unknown	nan/nan/nan
KLF4	ACTC1	0.070700	0.070700	0.000000	0.867044	3	unknown	nan/nan/nan
ACTC1	KRAS	0.295300	0.295300	0.000000	0.982052	3	unknown	nan/nan/nan
ACTC1	LOC399959	0.226800	0.226800	0.000000	0.854056	3	unknown	nan/nan/nan
MLPH	ACTC1	0.070800	0.070800	0.000000	1.000000	3	unknown	nan/nan/nan
MYL9	ACTC1	0.078600	0.078600	0.000000	0.993639	3	unknown	nan/nan/nan
ACTC1	NEUROG1	0.097400	0.097400	0.000000	0.984600	3	unknown	nan/nan/nan
NKD2	ACTC1	0.112200	0.112200	0.000000	0.936720	3	unknown	nan/nan/nan
ACTC1	OAF	0.316000	0.316000	0.000000	0.953481	3	unknown	nan/nan/nan
PAK1	ACTC1	0.069200	0.069200	0.000000	0.982659	3	unknown	nan/nan/nan
PALM	ACTC1	0.102100	0.102100	0.000000	0.960823	3	unknown	nan/nan/nan
PDIA4	ACTC1	0.081300	0.081300	0.000000	0.997540	3	unknown	nan/nan/nan
ACTC1	PIK3C2B	0.108400	0.108400	0.000000	0.680812	3	unknown	nan/nan/nan
ACTC1	PIK3R2	0.068100	0.068100	0.000000	0.875184	3	unknown	nan/nan/nan
ACTC1	PLCD3	0.057900	0.057900	0.000000	0.968912	3	unknown	nan/nan/nan
ACTC1	PLD1	0.061200	0.061200	0.000000	0.905229	3	unknown	nan/nan/nan
PRKCI	ACTC1	0.077700	0.077700	0.000000	0.872587	3	unknown	nan/nan/nan
ACTC1	PRPF4B	0.059200	0.059200	0.000000	0.959459	3	unknown	nan/nan/nan
ACTC1	RAB5A	0.241300	0.241300	0.000000	0.788230	3	unknown	nan/nan/nan
ACTC1	RARB	0.062200	0.062200	0.000000	0.929260	3	unknown	nan/nan/nan
RBM7	ACTC1	0.155500	0.155500	0.000000	0.997428	3	unknown	nan/nan/nan
ACTC1	RBP1	0.056100	0.056100	0.000000	0.572193	3	unknown	nan/nan/nan
SGCA	ACTC1	0.139000	0.139000	0.000000	0.568345	3	unknown	nan/nan/nan
ACTC1	SHB	0.110300	0.110300	0.000000	0.982774	3	unknown	nan/nan/nan
ACTC1	TNFRSF11A	0.153900	0.153900	0.000000	0.605588	3	unknown	nan/nan/nan
ACTC1	TNXB	0.070700	0.070700	0.000000	0.990099	3	unknown	nan/nan/nan
ACTC1	TPM3	0.128000	0.128000	0.000000	0.702344	3	unknown	nan/nan/nan
ACTC1	WNT10A	0.131500	0.131500	0.000000	0.968061	3	unknown	nan/nan/nan
ACTN4	ACTG1	0.212200	0.212200	0.000000	0.730914	3	unknown	nan/nan/nan
ADCY3	ACTG1	0.158500	0.158500	0.000000	0.875079	3	unknown	nan/nan/nan
ACTG1	AQP3	0.176400	0.176400	0.000000	0.703515	3	unknown	nan/nan/nan
ATF4	ACTG1	0.051700	0.051700	0.000000	0.719536	3	unknown	nan/nan/nan
CASP1	ACTG1	0.146700	0.146700	0.000000	0.990457	3	unknown	nan/nan/nan
CCND1	ACTG1	0.061300	0.061300	0.000000	0.872757	3	unknown	nan/nan/nan
CFL1	ACTG1	0.080500	0.080500	0.000000	0.977640	3	unknown	nan/nan/nan
ACTG1	CREB3	0.079100	0.079100	0.000000	0.938053	3	unknown	nan/nan/nan
ACTG1	CRTC1	0.077700	0.077700	0.000000	0.634492	3	unknown	nan/nan/nan
CSNK1D	ACTG1	0.921600	0.921600	0.000000	0.878798	3	unknown	nan/nan/nan
ACTG1	DNM3	0.051200	0.051200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTG1	DVL3	0.053600	0.053600	0.000000	0.925373	3	unknown	nan/nan/nan
E2F1	ACTG1	0.129900	0.129900	0.000000	0.890685	3	unknown	nan/nan/nan
E2F7	ACTG1	0.055500	0.055500	0.000000	0.839640	3	unknown	nan/nan/nan
ACTG1	EGF	0.205500	0.205500	0.000000	0.794161	3	unknown	nan/nan/nan
ACTG1	GNAI2	0.201400	0.201400	0.000000	0.940914	3	unknown	nan/nan/nan
GOT1	ACTG1	0.086100	0.086100	0.000000	0.801394	3	unknown	nan/nan/nan
ACTG1	GULP1	0.068300	0.068300	0.000000	0.995608	3	unknown	nan/nan/nan
ACTG1	HNF1A	0.133900	0.133900	0.000000	0.980583	3	unknown	nan/nan/nan
ACTG1	KHDRBS1	0.060800	0.060800	0.000000	0.995066	3	unknown	nan/nan/nan
ACTG1	LOC92659	0.078700	0.078700	0.000000	0.523507	3	unknown	nan/nan/nan
ACTG1	LTA4H	0.200800	0.200800	0.000000	0.600598	3	unknown	nan/nan/nan
MAN2A2	ACTG1	0.063600	0.063600	0.000000	0.907233	3	unknown	nan/nan/nan
ACTG1	NAPRT1	0.170400	0.170400	0.000000	0.963028	3	unknown	nan/nan/nan
NFKB1	ACTG1	0.125800	0.125800	0.000000	0.701113	3	unknown	nan/nan/nan
NRSN2	ACTG1	0.252300	0.252300	0.000000	0.534681	3	unknown	nan/nan/nan
ACTG1	PDE4C	0.056300	0.056300	0.000000	0.888099	3	unknown	nan/nan/nan
ACTG1	PYGL	0.103500	0.103500	0.000000	0.997101	3	unknown	nan/nan/nan
ACTG1	RAC3	0.134500	0.134500	0.000000	0.934572	3	unknown	nan/nan/nan
ACTG1	RAD51L3	0.051100	0.051100	0.000000	0.581213	3	unknown	nan/nan/nan
RNF111	ACTG1	0.072400	0.072400	0.000000	0.932320	3	unknown	nan/nan/nan
ACTG1	RORA	0.054900	0.054900	0.000000	0.990893	3	unknown	nan/nan/nan
RPS16	ACTG1	0.071400	0.071400	0.000000	0.771709	3	unknown	nan/nan/nan
ACTG1	SGSH	0.061900	0.061900	0.000000	0.867528	3	unknown	nan/nan/nan
SH3GLB1	ACTG1	0.140900	0.140900	0.000000	0.978708	3	unknown	nan/nan/nan
SLPI	ACTG1	0.134700	0.134700	0.000000	0.846325	3	unknown	nan/nan/nan
STEAP1	ACTG1	0.125000	0.125000	0.000000	0.788000	3	unknown	nan/nan/nan
THOC4	ACTG1	0.084100	0.084100	0.000000	0.959572	3	unknown	nan/nan/nan
TMCC3	ACTG1	0.186600	0.186600	0.000000	0.712755	3	unknown	nan/nan/nan
ACTG1	TMEM175	0.070600	0.070600	0.000000	0.587819	3	unknown	nan/nan/nan
TPSG1	ACTG1	0.070500	0.070500	0.000000	0.815603	3	unknown	nan/nan/nan
TUBA1A	ACTG1	0.451400	0.451400	0.000000	0.744129	3	unknown	nan/nan/nan
ACTG1	UBE2D4	0.260800	0.260800	0.000000	0.648390	3	unknown	nan/nan/nan
ACTG1	ZNF579	0.063600	0.063600	0.000000	0.946541	3	unknown	nan/nan/nan
ACTN1	ALPPL2	0.058000	0.058000	0.000000	0.520690	3	unknown	nan/nan/nan
BLNK	ACTN1	0.056700	0.056700	0.000000	0.992945	3	unknown	nan/nan/nan
CEBPE	ACTN1	0.064100	0.064100	0.000000	0.943838	3	unknown	nan/nan/nan
CRCT1	ACTN1	0.086800	0.086800	0.000000	0.849078	3	unknown	nan/nan/nan
CREB1	ACTN1	0.102100	0.102100	0.000000	0.997062	3	unknown	nan/nan/nan
CXCL14	ACTN1	0.180100	0.180100	0.000000	0.747918	3	unknown	nan/nan/nan
E2F2	ACTN1	0.055300	0.055300	0.000000	0.737794	3	unknown	nan/nan/nan
FADS2	ACTN1	0.051300	0.051300	0.000000	0.935673	3	unknown	nan/nan/nan
ACTN1	FKSG2	0.068600	0.068600	0.000000	0.565598	3	unknown	nan/nan/nan
GRB10	ACTN1	0.319200	0.319200	0.000000	0.959586	3	unknown	nan/nan/nan
HSPC159	ACTN1	0.093900	0.093900	0.000000	0.905218	3	unknown	nan/nan/nan
IFITM3	ACTN1	0.126000	0.126000	0.000000	0.996032	3	unknown	nan/nan/nan
IL1R1	ACTN1	0.111500	0.111500	0.000000	0.931839	3	unknown	nan/nan/nan
JAK2	ACTN1	0.069200	0.069200	0.000000	0.559249	3	unknown	nan/nan/nan
KISS1R	ACTN1	0.106200	0.106200	0.000000	0.902072	3	unknown	nan/nan/nan
ACTN1	LDLR	0.194400	0.194400	0.000000	0.997428	3	unknown	nan/nan/nan
LOC100130557	ACTN1	0.085100	0.085100	0.000000	0.702703	3	unknown	nan/nan/nan
MAP2K5	ACTN1	0.074500	0.074500	0.000000	0.516779	3	unknown	nan/nan/nan
MAP3K6	ACTN1	0.101200	0.101200	0.000000	0.654150	3	unknown	nan/nan/nan
MAP3K8	ACTN1	0.069000	0.069000	0.000000	0.952174	3	unknown	nan/nan/nan
ACTN1	NCOA3	0.060900	0.060900	0.000000	0.922824	3	unknown	nan/nan/nan
NRIP3	ACTN1	0.081600	0.081600	0.000000	0.948529	3	unknown	nan/nan/nan
PCK2	ACTN1	0.065500	0.065500	0.000000	0.958779	3	unknown	nan/nan/nan
PI3	ACTN1	0.178500	0.178500	0.000000	0.951821	3	unknown	nan/nan/nan
ACTN1	PITPNC1	0.171200	0.171200	0.000000	0.710864	3	unknown	nan/nan/nan
PLCB4	ACTN1	0.058700	0.058700	0.000000	0.986371	3	unknown	nan/nan/nan
PLCG1	ACTN1	0.054400	0.054400	0.000000	0.981618	3	unknown	nan/nan/nan
PRKX	ACTN1	0.068400	0.068400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN1	PRPF4B	0.072400	0.072400	0.000000	0.700276	3	unknown	nan/nan/nan
PTAFR	ACTN1	0.080200	0.080200	0.000000	0.749377	3	unknown	nan/nan/nan
RRP9	ACTN1	0.301200	0.301200	0.000000	0.954183	3	unknown	nan/nan/nan
SPRR3	ACTN1	0.231100	0.231100	0.000000	0.789701	3	unknown	nan/nan/nan
SULT1A2	ACTN1	0.060800	0.060800	0.000000	0.990132	3	unknown	nan/nan/nan
SUMF1	ACTN1	0.074300	0.074300	0.000000	1.000000	3	unknown	nan/nan/nan
SYN1	ACTN1	0.329700	0.329700	0.000000	0.676372	3	unknown	nan/nan/nan
TUBA8	ACTN1	0.133500	0.133500	0.000000	0.588015	3	unknown	nan/nan/nan
UCA1	ACTN1	0.120500	0.120500	0.000000	0.774274	3	unknown	nan/nan/nan
ASB2	ACTN3	0.128000	0.128000	0.000000	0.914844	3	unknown	nan/nan/nan
CASP6	ACTN3	0.055000	0.055000	0.000000	0.976364	3	unknown	nan/nan/nan
CASP7	ACTN3	0.080900	0.080900	0.000000	0.603214	3	unknown	nan/nan/nan
ACTN3	CAV3	0.061700	0.061700	0.000000	0.820097	3	unknown	nan/nan/nan
ACTN3	CDH22	0.054200	0.054200	0.000000	0.605166	3	unknown	nan/nan/nan
ACTN3	COX6A2	0.541300	0.541300	0.000000	0.538888	3	unknown	nan/nan/nan
DYNLL1	ACTN3	0.087400	0.087400	0.000000	0.938215	3	unknown	nan/nan/nan
FOXA2	ACTN3	0.057000	0.057000	0.000000	0.643860	3	unknown	nan/nan/nan
GNAS	ACTN3	0.081800	0.081800	0.000000	0.806846	3	unknown	nan/nan/nan
ACTN3	GRIN2D	0.053700	0.053700	0.000000	0.875233	3	unknown	nan/nan/nan
HS3ST2	ACTN3	0.051900	0.051900	0.000000	0.826590	3	unknown	nan/nan/nan
JAK1	ACTN3	0.050100	0.050100	0.000000	0.970060	3	unknown	nan/nan/nan
ACTN3	MKI67IP	0.258900	0.258900	0.000000	0.702202	3	unknown	nan/nan/nan
ACTN3	MYL3	0.128200	0.128200	0.000000	0.608424	3	unknown	nan/nan/nan
PARD6G	ACTN3	0.119000	0.119000	0.000000	0.934454	3	unknown	nan/nan/nan
PLAT	ACTN3	0.069100	0.069100	0.000000	0.997106	3	unknown	nan/nan/nan
RBKS	ACTN3	0.173800	0.173800	0.000000	0.996548	3	unknown	nan/nan/nan
ACTN3	RPL36	0.110600	0.110600	0.000000	0.995479	3	unknown	nan/nan/nan
SLC25A32	ACTN3	0.081900	0.081900	0.000000	0.980464	3	unknown	nan/nan/nan
SPINK1	ACTN3	0.139300	0.139300	0.000000	0.974874	3	unknown	nan/nan/nan
SULT1A2	ACTN3	0.094900	0.094900	0.000000	0.998946	3	unknown	nan/nan/nan
ACTN3	SYNGR4	0.084300	0.084300	0.000000	0.965599	3	unknown	nan/nan/nan
T	ACTN3	0.200800	0.200800	0.000000	0.546813	3	unknown	nan/nan/nan
TNF	ACTN3	0.073400	0.073400	0.000000	0.979564	3	unknown	nan/nan/nan
ACTN3	TPM3	0.163300	0.163300	0.000000	0.537048	3	unknown	nan/nan/nan
TRAF2	ACTN3	0.061900	0.061900	0.000000	0.862682	3	unknown	nan/nan/nan
TSG101	ACTN3	0.055000	0.055000	0.000000	0.972727	3	unknown	nan/nan/nan
UBE2C	ACTN3	0.060300	0.060300	0.000000	1.000000	3	unknown	nan/nan/nan
WNT3	ACTN3	0.067200	0.067200	0.000000	0.885417	3	unknown	nan/nan/nan
WNT5B	ACTN3	0.062300	0.062300	0.000000	0.922953	3	unknown	nan/nan/nan
ZNF461	ACTN3	0.122000	0.122000	0.000000	0.809836	3	unknown	nan/nan/nan
ADAM10	ACTN4	0.107900	0.107900	0.000000	0.972196	3	unknown	nan/nan/nan
ACTN4	ANKRD27	0.838700	0.838700	0.000000	0.612972	3	unknown	nan/nan/nan
ACTN4	BCAR1	0.093800	0.093800	0.000000	0.924307	3	unknown	nan/nan/nan
ACTN4	CASC4	0.080300	0.080300	0.000000	0.965131	3	unknown	nan/nan/nan
CASP7	ACTN4	0.146200	0.146200	0.000000	0.601915	3	unknown	nan/nan/nan
CDH3	ACTN4	0.130300	0.130300	0.000000	0.953952	3	unknown	nan/nan/nan
CDK7	ACTN4	0.134800	0.134800	0.000000	0.767062	3	unknown	nan/nan/nan
ACTN4	CFL1	0.098800	0.098800	0.000000	0.550607	3	unknown	nan/nan/nan
ACTN4	CYP1A1	0.073000	0.073000	0.000000	0.997260	3	unknown	nan/nan/nan
E2F3	ACTN4	0.141700	0.141700	0.000000	0.974594	3	unknown	nan/nan/nan
EPHB3	ACTN4	0.193900	0.193900	0.000000	0.565756	3	unknown	nan/nan/nan
ACTN4	FA2H	0.146200	0.146200	0.000000	0.900137	3	unknown	nan/nan/nan
ACTN4	FAS	0.054100	0.054100	0.000000	0.983364	3	unknown	nan/nan/nan
FOXQ1	ACTN4	0.106400	0.106400	0.000000	0.741541	3	unknown	nan/nan/nan
FZD7	ACTN4	0.071500	0.071500	0.000000	0.967832	3	unknown	nan/nan/nan
ACTN4	GLRX	0.195200	0.195200	0.000000	0.638320	3	unknown	nan/nan/nan
ACTN4	GYS1	0.086000	0.086000	0.000000	0.866279	3	unknown	nan/nan/nan
KCNG1	ACTN4	0.052500	0.052500	0.000000	0.723810	3	unknown	nan/nan/nan
KCNN4	ACTN4	0.105500	0.105500	0.000000	0.993365	3	unknown	nan/nan/nan
ACTN4	KHDRBS1	0.053200	0.053200	0.000000	0.671053	3	unknown	nan/nan/nan
KLF7	ACTN4	0.072300	0.072300	0.000000	0.746888	3	unknown	nan/nan/nan
KLK5	ACTN4	0.112900	0.112900	0.000000	0.979628	3	unknown	nan/nan/nan
ACTN4	KRT1	0.057500	0.057500	0.000000	0.949565	3	unknown	nan/nan/nan
KRT16	ACTN4	0.070800	0.070800	0.000000	0.961864	3	unknown	nan/nan/nan
KRT6B	ACTN4	0.383700	0.383700	0.000000	0.993745	3	unknown	nan/nan/nan
ACTN4	KRTAP4-1	0.054500	0.054500	0.000000	1.000000	3	unknown	nan/nan/nan
LGALS3	ACTN4	0.155300	0.155300	0.000000	0.968448	3	unknown	nan/nan/nan
LTA4H	ACTN4	0.104200	0.104200	0.000000	0.552783	3	unknown	nan/nan/nan
ACTN4	MAP3K1	0.052900	0.052900	0.000000	0.810964	3	unknown	nan/nan/nan
MAPK9	ACTN4	0.117300	0.117300	0.000000	0.898551	3	unknown	nan/nan/nan
MYL9	ACTN4	0.245600	0.245600	0.000000	0.980863	3	unknown	nan/nan/nan
ACTN4	NFIX	0.077300	0.077300	0.000000	0.641656	3	unknown	nan/nan/nan
NFKB1	ACTN4	0.090400	0.090400	0.000000	0.832965	3	unknown	nan/nan/nan
NFKBIB	ACTN4	0.083400	0.083400	0.000000	0.537170	3	unknown	nan/nan/nan
NOL9	ACTN4	0.270300	0.270300	0.000000	0.975583	3	unknown	nan/nan/nan
ACTN4	PLCG1	0.085300	0.085300	0.000000	0.587339	3	unknown	nan/nan/nan
PLD3	ACTN4	0.058000	0.058000	0.000000	0.951724	3	unknown	nan/nan/nan
PPP3CB	ACTN4	0.302300	0.302300	0.000000	0.504797	3	unknown	nan/nan/nan
PRKCSH	ACTN4	0.086800	0.086800	0.000000	0.950461	3	unknown	nan/nan/nan
ACTN4	PRR5	0.062700	0.062700	0.000000	0.668262	3	unknown	nan/nan/nan
ACTN4	PTGS1	0.123800	0.123800	0.000000	0.723748	3	unknown	nan/nan/nan
ACTN4	PTMA	0.072100	0.072100	0.000000	0.764216	3	unknown	nan/nan/nan
PTPLA	ACTN4	0.131100	0.131100	0.000000	0.990084	3	unknown	nan/nan/nan
RAVER1	ACTN4	0.051500	0.051500	0.000000	0.831068	3	unknown	nan/nan/nan
ACTN4	RCOR2	0.093700	0.093700	0.000000	0.957311	3	unknown	nan/nan/nan
ACTN4	SERPINB2	0.081600	0.081600	0.000000	0.846814	3	unknown	nan/nan/nan
SET	ACTN4	0.145800	0.145800	0.000000	0.958162	3	unknown	nan/nan/nan
SMTN	ACTN4	0.414900	0.414900	0.000000	0.825741	3	unknown	nan/nan/nan
TCEAL1	ACTN4	0.163600	0.163600	0.000000	0.986553	3	unknown	nan/nan/nan
TCF7L1	ACTN4	0.076300	0.076300	0.000000	0.990826	3	unknown	nan/nan/nan
TGFA	ACTN4	0.055700	0.055700	0.000000	0.748654	3	unknown	nan/nan/nan
ACTN4	TM4SF1	0.092300	0.092300	0.000000	0.902492	3	unknown	nan/nan/nan
TSPAN3	ACTN4	0.191200	0.191200	0.000000	0.908473	3	unknown	nan/nan/nan
TUBA1C	ACTN4	0.083800	0.083800	0.000000	0.976134	3	unknown	nan/nan/nan
ACTN4	UBE2D4	0.165700	0.165700	0.000000	0.867833	3	unknown	nan/nan/nan
ACTN4	ZNF365	0.059400	0.059400	0.000000	0.994949	3	unknown	nan/nan/nan
ACTN4	ZNF579	0.365300	0.365300	0.000000	0.713386	3	unknown	nan/nan/nan
ADAM9	ADAM10	0.730300	0.730300	0.000000	0.535533	3	unknown	nan/nan/nan
ADAM10	APH1B	0.057300	0.057300	0.000000	0.656195	3	unknown	nan/nan/nan
ADAM10	BZW1	0.153100	0.153100	0.000000	0.691705	3	unknown	nan/nan/nan
ADAM10	CALM3	0.062700	0.062700	0.000000	0.931419	3	unknown	nan/nan/nan
