Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN3	EHD1	0.080600	0.080600	0.000000	0.838710	3	unknown	nan/nan/nan
GRB7	ACTN3	0.091000	0.091000	0.000000	0.696703	3	unknown	nan/nan/nan
HSD11B1	ACTN3	0.114500	0.114500	0.000000	0.766812	3	unknown	nan/nan/nan
HSPC159	ACTN3	0.060200	0.060200	0.000000	0.523256	3	unknown	nan/nan/nan
ACTN3	IL1A	0.137400	0.137400	0.000000	0.715429	3	unknown	nan/nan/nan
ACTN3	ITGAE	0.058900	0.058900	0.000000	0.945671	3	unknown	nan/nan/nan
ACTN3	KRT75	0.159300	0.159300	0.000000	0.602637	3	unknown	nan/nan/nan
MTRR	ACTN3	0.153300	0.153300	0.000000	0.696673	3	unknown	nan/nan/nan
ACTN3	NEDD4	0.083300	0.083300	0.000000	0.991597	3	unknown	nan/nan/nan
NFAT5	ACTN3	0.102700	0.102700	0.000000	0.769231	3	unknown	nan/nan/nan
ACTN3	NLGN4Y	0.069800	0.069800	0.000000	0.965616	3	unknown	nan/nan/nan
ACTN3	PELO	0.091500	0.091500	0.000000	0.979235	3	unknown	nan/nan/nan
PIK3C3	ACTN3	0.278400	0.278400	0.000000	0.691092	3	unknown	nan/nan/nan
PLA2G6	ACTN3	0.191600	0.191600	0.000000	0.684238	3	unknown	nan/nan/nan
ACTN3	PPP3CC	0.062600	0.062600	0.000000	0.578275	3	unknown	nan/nan/nan
ACTN3	PRSS3	0.066600	0.066600	0.000000	0.593093	3	unknown	nan/nan/nan
ACTN3	PTGS1	0.211800	0.211800	0.000000	0.906988	3	unknown	nan/nan/nan
ACTN3	RASSF1	0.171900	0.171900	0.000000	0.882490	3	unknown	nan/nan/nan
ACTN3	ROBO3	0.050200	0.050200	0.000000	0.812749	3	unknown	nan/nan/nan
SAA4	ACTN3	0.249300	0.249300	0.000000	0.888087	3	unknown	nan/nan/nan
SLC6A14	ACTN3	0.068700	0.068700	0.000000	0.653566	3	unknown	nan/nan/nan
ACTN3	SPINK5	0.090700	0.090700	0.000000	0.606395	3	unknown	nan/nan/nan
ACTN3	TGM2	0.062000	0.062000	0.000000	0.679032	3	unknown	nan/nan/nan
THRB	ACTN3	0.242100	0.242100	0.000000	0.762082	3	unknown	nan/nan/nan
TMPRSS11D	ACTN3	0.119300	0.119300	0.000000	0.947192	3	unknown	nan/nan/nan
ACTN3	VCP	0.052500	0.052500	0.000000	0.794286	3	unknown	nan/nan/nan
ACTN3	ZNF467	0.178600	0.178600	0.000000	0.532475	3	unknown	nan/nan/nan
AKT1	ACTN4	0.060200	0.060200	0.000000	0.901993	3	unknown	nan/nan/nan
ANKRD27	ACTN4	0.237500	0.237500	0.000000	0.637474	3	unknown	nan/nan/nan
CCNE1	ACTN4	0.096100	0.096100	0.000000	0.676379	3	unknown	nan/nan/nan
CDC42EP1	ACTN4	0.120000	0.120000	0.000000	0.743333	3	unknown	nan/nan/nan
CDKN2A	ACTN4	0.125600	0.125600	0.000000	0.597134	3	unknown	nan/nan/nan
CHST7	ACTN4	0.099300	0.099300	0.000000	0.663646	3	unknown	nan/nan/nan
CREB1	ACTN4	0.052800	0.052800	0.000000	0.638258	3	unknown	nan/nan/nan
ACTN4	CYR61	0.068000	0.068000	0.000000	0.522059	3	unknown	nan/nan/nan
ACTN4	DHCR7	0.063500	0.063500	0.000000	0.735433	3	unknown	nan/nan/nan
EFNB1	ACTN4	0.055200	0.055200	0.000000	0.545290	3	unknown	nan/nan/nan
EIF2C2	ACTN4	0.099300	0.099300	0.000000	0.867069	3	unknown	nan/nan/nan
ACTN4	EIF6	0.070800	0.070800	0.000000	0.812147	3	unknown	nan/nan/nan
ACTN4	ETS1	0.061800	0.061800	0.000000	0.577670	3	unknown	nan/nan/nan
ACTN4	GPX4	0.071300	0.071300	0.000000	0.799439	3	unknown	nan/nan/nan
GSK3B	ACTN4	0.058200	0.058200	0.000000	0.704467	3	unknown	nan/nan/nan
ACTN4	IGFBP2	0.056100	0.056100	0.000000	0.937611	3	unknown	nan/nan/nan
INHBA	ACTN4	0.070900	0.070900	0.000000	0.812412	3	unknown	nan/nan/nan
INPP5D	ACTN4	0.108400	0.108400	0.000000	0.884686	3	unknown	nan/nan/nan
ITGAV	ACTN4	0.065500	0.065500	0.000000	0.945038	3	unknown	nan/nan/nan
ACTN4	KLF11	0.089200	0.089200	0.000000	0.566143	3	unknown	nan/nan/nan
KLK5	ACTN4	0.088600	0.088600	0.000000	0.817156	3	unknown	nan/nan/nan
ACTN4	KRT16	0.064100	0.064100	0.000000	0.563183	3	unknown	nan/nan/nan
KRT6B	ACTN4	0.123500	0.123500	0.000000	0.871255	3	unknown	nan/nan/nan
MMP14	ACTN4	0.072300	0.072300	0.000000	0.958506	3	unknown	nan/nan/nan
MYLK	ACTN4	0.102800	0.102800	0.000000	0.687743	3	unknown	nan/nan/nan
PCSK1N	ACTN4	0.056500	0.056500	0.000000	0.854867	3	unknown	nan/nan/nan
PDK2	ACTN4	0.058500	0.058500	0.000000	0.770940	3	unknown	nan/nan/nan
ACTN4	PIP5K1C	0.086600	0.086600	0.000000	0.668591	3	unknown	nan/nan/nan
PLAU	ACTN4	0.064300	0.064300	0.000000	0.860031	3	unknown	nan/nan/nan
PODXL	ACTN4	0.086500	0.086500	0.000000	0.639306	3	unknown	nan/nan/nan
PTGER4	ACTN4	0.051100	0.051100	0.000000	0.837573	3	unknown	nan/nan/nan
RPS16	ACTN4	0.174700	0.174700	0.000000	0.551803	3	unknown	nan/nan/nan
TCF7L1	ACTN4	0.079600	0.079600	0.000000	0.966080	3	unknown	nan/nan/nan
ACTN4	ZNF215	0.056000	0.056000	0.000000	0.551786	3	unknown	nan/nan/nan
ADAM10	ATP2B1	0.085500	0.085500	0.000000	0.817544	3	unknown	nan/nan/nan
BCL2A1	ADAM10	0.089300	0.089300	0.000000	0.991041	3	unknown	nan/nan/nan
ADAM10	BCL2L1	0.365600	0.365600	0.000000	0.667396	3	unknown	nan/nan/nan
ADAM10	BMPR1A	0.193600	0.193600	0.000000	0.716942	3	unknown	nan/nan/nan
ADAM10	CAV3	0.084600	0.084600	0.000000	0.869976	3	unknown	nan/nan/nan
CCNA1	ADAM10	0.070400	0.070400	0.000000	0.811080	3	unknown	nan/nan/nan
ADAM10	CPD	0.479700	0.479700	0.000000	0.596623	3	unknown	nan/nan/nan
CSNK1A1	ADAM10	0.107700	0.107700	0.000000	0.571031	3	unknown	nan/nan/nan
DAB2	ADAM10	0.244000	0.244000	0.000000	0.952459	3	unknown	nan/nan/nan
DAZAP2	ADAM10	0.239800	0.239800	0.000000	0.578816	3	unknown	nan/nan/nan
DDX21	ADAM10	0.052600	0.052600	0.000000	0.927757	3	unknown	nan/nan/nan
ADAM10	F2RL1	0.080600	0.080600	0.000000	0.605459	3	unknown	nan/nan/nan
ADAM10	FAS	0.144500	0.144500	0.000000	0.536332	3	unknown	nan/nan/nan
GAPDH	ADAM10	0.055900	0.055900	0.000000	0.917710	3	unknown	nan/nan/nan
GRB10	ADAM10	0.345800	0.345800	0.000000	0.575188	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.105000	0.105000	0.000000	0.693333	3	unknown	nan/nan/nan
ADAM10	INF2	0.079200	0.079200	0.000000	0.837121	3	unknown	nan/nan/nan
ADAM10	ITPR1	0.078600	0.078600	0.000000	0.914758	3	unknown	nan/nan/nan
ADAM10	ITPR2	0.082400	0.082400	0.000000	0.601942	3	unknown	nan/nan/nan
LAMB2	ADAM10	0.093300	0.093300	0.000000	0.900322	3	unknown	nan/nan/nan
MCL1	ADAM10	0.055300	0.055300	0.000000	0.725136	3	unknown	nan/nan/nan
ADAM10	NDST1	0.051400	0.051400	0.000000	0.762646	3	unknown	nan/nan/nan
OSBPL8	ADAM10	0.112900	0.112900	0.000000	0.894597	3	unknown	nan/nan/nan
PDK2	ADAM10	0.109100	0.109100	0.000000	0.546288	3	unknown	nan/nan/nan
ADAM10	PELO	0.051300	0.051300	0.000000	0.933723	3	unknown	nan/nan/nan
PIK3CA	ADAM10	0.261700	0.261700	0.000000	0.773405	3	unknown	nan/nan/nan
PODXL	ADAM10	0.061800	0.061800	0.000000	0.553398	3	unknown	nan/nan/nan
POLR1B	ADAM10	0.182800	0.182800	0.000000	0.612691	3	unknown	nan/nan/nan
ADAM10	PRKCG	0.056100	0.056100	0.000000	0.853832	3	unknown	nan/nan/nan
ADAM10	PTPN11	0.070500	0.070500	0.000000	0.896454	3	unknown	nan/nan/nan
RAB5A	ADAM10	0.135400	0.135400	0.000000	0.740768	3	unknown	nan/nan/nan
RBL2	ADAM10	0.093400	0.093400	0.000000	0.804069	3	unknown	nan/nan/nan
ADAM10	RPA4	0.110900	0.110900	0.000000	0.551849	3	unknown	nan/nan/nan
SOX3	ADAM10	0.058500	0.058500	0.000000	0.661538	3	unknown	nan/nan/nan
TMEM158	ADAM10	0.060300	0.060300	0.000000	0.620232	3	unknown	nan/nan/nan
ADAM10	TRIM32	0.083800	0.083800	0.000000	0.565632	3	unknown	nan/nan/nan
ADAM10	UBE2I	0.052100	0.052100	0.000000	0.738964	3	unknown	nan/nan/nan
ADAM10	UBE2N	0.149000	0.149000	0.000000	0.524832	3	unknown	nan/nan/nan
YWHAZ	ADAM10	0.123000	0.123000	0.000000	0.709756	3	unknown	nan/nan/nan
ADAM12	AKAP12	0.123000	0.123000	0.000000	0.885366	3	unknown	nan/nan/nan
APH1B	ADAM12	0.063000	0.063000	0.000000	0.996825	3	unknown	nan/nan/nan
CCNE1	ADAM12	0.052500	0.052500	0.000000	0.872381	3	unknown	nan/nan/nan
ADAM12	CDH11	0.100200	0.100200	0.000000	0.603792	3	unknown	nan/nan/nan
CTGF	ADAM12	0.359900	0.359900	0.000000	0.568769	3	unknown	nan/nan/nan
ADAM12	CYP1B1	0.075400	0.075400	0.000000	0.895225	3	unknown	nan/nan/nan
ADAM12	DAB2	0.088300	0.088300	0.000000	0.793884	3	unknown	nan/nan/nan
ADAM12	EDNRA	0.167100	0.167100	0.000000	0.762418	3	unknown	nan/nan/nan
ADAM12	EFEMP1	0.088500	0.088500	0.000000	0.813559	3	unknown	nan/nan/nan
EMP1	ADAM12	0.087600	0.087600	0.000000	0.571918	3	unknown	nan/nan/nan
FGF1	ADAM12	0.050200	0.050200	0.000000	0.647410	3	unknown	nan/nan/nan
ADAM12	FZD8	0.070700	0.070700	0.000000	0.920792	3	unknown	nan/nan/nan
ADAM12	HPS6	0.179400	0.179400	0.000000	0.974359	3	unknown	nan/nan/nan
ADAM12	IDI1	0.108400	0.108400	0.000000	0.838561	3	unknown	nan/nan/nan
ADAM12	IGFBP6	0.062100	0.062100	0.000000	0.991948	3	unknown	nan/nan/nan
IGFBP7	ADAM12	0.652200	0.652200	0.000000	0.810641	3	unknown	nan/nan/nan
ADAM12	IL1R1	0.204400	0.204400	0.000000	0.961350	3	unknown	nan/nan/nan
ADAM12	ISLR	0.260100	0.260100	0.000000	0.519416	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.119000	0.119000	0.000000	0.763866	3	unknown	nan/nan/nan
JHDM1D	ADAM12	0.055900	0.055900	0.000000	0.849732	3	unknown	nan/nan/nan
ADAM12	KLF10	0.172900	0.172900	0.000000	0.705032	3	unknown	nan/nan/nan
ADAM12	KREMEN2	0.067500	0.067500	0.000000	0.992593	3	unknown	nan/nan/nan
ADAM12	MAP3K8	0.073900	0.073900	0.000000	0.868742	3	unknown	nan/nan/nan
ADAM12	MAPK7	0.066500	0.066500	0.000000	0.699248	3	unknown	nan/nan/nan
MMP2	ADAM12	0.344400	0.344400	0.000000	0.799942	3	unknown	nan/nan/nan
ADAM12	MTSS1	0.057500	0.057500	0.000000	0.906087	3	unknown	nan/nan/nan
MXRA8	ADAM12	0.063000	0.063000	0.000000	0.834921	3	unknown	nan/nan/nan
ADAM12	MYL9	0.370700	0.370700	0.000000	0.502023	3	unknown	nan/nan/nan
ADAM12	MYLK	0.116700	0.116700	0.000000	0.675236	3	unknown	nan/nan/nan
ADAM12	NBL1	0.140300	0.140300	0.000000	0.760513	3	unknown	nan/nan/nan
NNMT	ADAM12	0.080300	0.080300	0.000000	0.501868	3	unknown	nan/nan/nan
ADAM12	PDE2A	0.059000	0.059000	0.000000	0.935593	3	unknown	nan/nan/nan
ADAM12	PKIG	0.058800	0.058800	0.000000	0.948980	3	unknown	nan/nan/nan
PLAU	ADAM12	0.143800	0.143800	0.000000	0.598053	3	unknown	nan/nan/nan
ADAM12	PPAP2A	0.071900	0.071900	0.000000	0.897079	3	unknown	nan/nan/nan
ADAM12	RHOQ	0.124500	0.124500	0.000000	0.887550	3	unknown	nan/nan/nan
ROCK1	ADAM12	0.108100	0.108100	0.000000	0.946346	3	unknown	nan/nan/nan
SOCS5	ADAM12	0.275100	0.275100	0.000000	0.849873	3	unknown	nan/nan/nan
SULF1	ADAM12	0.158100	0.158100	0.000000	0.648324	3	unknown	nan/nan/nan
ADAM12	SYNPO	0.122900	0.122900	0.000000	0.931652	3	unknown	nan/nan/nan
THBS1	ADAM12	0.128900	0.128900	0.000000	0.885182	3	unknown	nan/nan/nan
ADAM12	THY1	0.399800	0.399800	0.000000	0.592546	3	unknown	nan/nan/nan
ADAM12	TIMP3	0.069900	0.069900	0.000000	0.826896	3	unknown	nan/nan/nan
ADAM12	TMSB10	0.061400	0.061400	0.000000	0.838762	3	unknown	nan/nan/nan
TPM2	ADAM12	0.160200	0.160200	0.000000	0.711610	3	unknown	nan/nan/nan
ATF2	ADAM15	0.300900	0.300900	0.000000	0.775341	3	unknown	nan/nan/nan
ADAM15	AVP	0.157800	0.157800	0.000000	0.992395	3	unknown	nan/nan/nan
CHST10	ADAM15	0.178300	0.178300	0.000000	0.689849	3	unknown	nan/nan/nan
ADAM15	CREB5	0.101400	0.101400	0.000000	0.841223	3	unknown	nan/nan/nan
CSF2	ADAM15	0.218300	0.218300	0.000000	0.666514	3	unknown	nan/nan/nan
DHX9	ADAM15	0.168800	0.168800	0.000000	0.609597	3	unknown	nan/nan/nan
DLAT	ADAM15	0.575200	0.575200	0.000000	0.593359	3	unknown	nan/nan/nan
E2F6	ADAM15	0.074500	0.074500	0.000000	0.575839	3	unknown	nan/nan/nan
ELOVL1	ADAM15	0.133400	0.133400	0.000000	0.654423	3	unknown	nan/nan/nan
ADAM15	FZD1	0.104800	0.104800	0.000000	0.692748	3	unknown	nan/nan/nan
ADAM15	GNAQ	0.177400	0.177400	0.000000	0.600338	3	unknown	nan/nan/nan
ADAM15	GNG10	0.181300	0.181300	0.000000	0.538886	3	unknown	nan/nan/nan
GYPC	ADAM15	0.293300	0.293300	0.000000	0.988067	3	unknown	nan/nan/nan
ADAM15	HADH	0.052900	0.052900	0.000000	0.801512	3	unknown	nan/nan/nan
HMGCR	ADAM15	0.074200	0.074200	0.000000	0.671159	3	unknown	nan/nan/nan
IL1R2	ADAM15	0.059900	0.059900	0.000000	0.579299	3	unknown	nan/nan/nan
INE1	ADAM15	0.103700	0.103700	0.000000	0.675988	3	unknown	nan/nan/nan
ADAM15	LOC92249	0.124900	0.124900	0.000000	0.583667	3	unknown	nan/nan/nan
MAP2K2	ADAM15	0.057600	0.057600	0.000000	0.501736	3	unknown	nan/nan/nan
ADAM15	MAP3K9	0.212900	0.212900	0.000000	0.526538	3	unknown	nan/nan/nan
MAT2A	ADAM15	0.079100	0.079100	0.000000	0.601770	3	unknown	nan/nan/nan
MKNK1	ADAM15	0.060000	0.060000	0.000000	0.655000	3	unknown	nan/nan/nan
MPP1	ADAM15	0.342500	0.342500	0.000000	0.932263	3	unknown	nan/nan/nan
ADAM15	MT1G	0.076200	0.076200	0.000000	0.738845	3	unknown	nan/nan/nan
ADAM15	NFAT5	0.057300	0.057300	0.000000	0.811518	3	unknown	nan/nan/nan
ADAM15	NMU	0.071400	0.071400	0.000000	0.983193	3	unknown	nan/nan/nan
ADAM15	PCK2	0.051100	0.051100	0.000000	0.994129	3	unknown	nan/nan/nan
ADAM15	PIK3C2B	0.172500	0.172500	0.000000	0.926377	3	unknown	nan/nan/nan
ADAM15	PIK3CB	0.065600	0.065600	0.000000	0.830793	3	unknown	nan/nan/nan
ADAM15	PLA2G4C	0.194200	0.194200	0.000000	0.983522	3	unknown	nan/nan/nan
ADAM15	PLK1	0.089100	0.089100	0.000000	0.649832	3	unknown	nan/nan/nan
PPIB	ADAM15	0.143300	0.143300	0.000000	0.617585	3	unknown	nan/nan/nan
ADAM15	PRKAA1	0.188100	0.188100	0.000000	0.619883	3	unknown	nan/nan/nan
ADAM15	PRKACA	0.099100	0.099100	0.000000	0.966700	3	unknown	nan/nan/nan
ADAM15	PRKCSH	0.457500	0.457500	0.000000	0.621858	3	unknown	nan/nan/nan
ADAM15	PTPN11	0.151600	0.151600	0.000000	0.794195	3	unknown	nan/nan/nan
ADAM15	RAB15	0.083700	0.083700	0.000000	0.796894	3	unknown	nan/nan/nan
SALL2	ADAM15	0.186100	0.186100	0.000000	0.708759	3	unknown	nan/nan/nan
ADAM15	SERPINB1	0.139900	0.139900	0.000000	0.513224	3	unknown	nan/nan/nan
SH3GL1	ADAM15	0.137900	0.137900	0.000000	0.663524	3	unknown	nan/nan/nan
SHC1	ADAM15	0.342300	0.342300	0.000000	0.539585	3	unknown	nan/nan/nan
ADAM15	TIMM13	0.068200	0.068200	0.000000	0.739003	3	unknown	nan/nan/nan
ADAM15	TP53	0.518500	0.518500	0.000000	0.594214	3	unknown	nan/nan/nan
ADAM15	YWHAE	0.150700	0.150700	0.000000	0.779031	3	unknown	nan/nan/nan
ADAM17	ADRBK1	0.065700	0.065700	0.000000	0.651446	3	unknown	nan/nan/nan
ADAM17	BMP8B	0.096500	0.096500	0.000000	0.905699	3	unknown	nan/nan/nan
CASP3	ADAM17	0.060700	0.060700	0.000000	0.512356	3	unknown	nan/nan/nan
ADAM17	CDCP1	0.246000	0.246000	0.000000	0.608537	3	unknown	nan/nan/nan
ADAM17	CPD	0.063600	0.063600	0.000000	0.973270	3	unknown	nan/nan/nan
ADAM17	CRK	0.069500	0.069500	0.000000	0.841727	3	unknown	nan/nan/nan
CRTC1	ADAM17	0.096900	0.096900	0.000000	0.546956	3	unknown	nan/nan/nan
DYNLL1	ADAM17	0.232100	0.232100	0.000000	0.767773	3	unknown	nan/nan/nan
EML4	ADAM17	0.198000	0.198000	0.000000	0.512626	3	unknown	nan/nan/nan
ENO1	ADAM17	0.126200	0.126200	0.000000	0.656101	3	unknown	nan/nan/nan
ADAM17	FAS	0.126200	0.126200	0.000000	0.564976	3	unknown	nan/nan/nan
ADAM17	FGFR3	0.060000	0.060000	0.000000	0.843333	3	unknown	nan/nan/nan
ADAM17	FZD1	0.077700	0.077700	0.000000	0.863578	3	unknown	nan/nan/nan
FZD3	ADAM17	0.081600	0.081600	0.000000	0.779412	3	unknown	nan/nan/nan
ADAM17	HPCAL1	0.062400	0.062400	0.000000	0.758013	3	unknown	nan/nan/nan
HSPA8	ADAM17	0.088100	0.088100	0.000000	0.933031	3	unknown	nan/nan/nan
ADAM17	IGFBP2	0.115000	0.115000	0.000000	0.892174	3	unknown	nan/nan/nan
ADAM17	INPPL1	0.064300	0.064300	0.000000	0.603421	3	unknown	nan/nan/nan
KLHL7	ADAM17	0.053700	0.053700	0.000000	0.687151	3	unknown	nan/nan/nan
ADAM17	LRP5	0.184500	0.184500	0.000000	0.547425	3	unknown	nan/nan/nan
ADAM17	MAFF	0.141600	0.141600	0.000000	0.560734	3	unknown	nan/nan/nan
ADAM17	MAP3K2	0.062400	0.062400	0.000000	0.830128	3	unknown	nan/nan/nan
ADAM17	MAP3K8	0.061600	0.061600	0.000000	0.724026	3	unknown	nan/nan/nan
MAPKAP1	ADAM17	0.065300	0.065300	0.000000	0.503828	3	unknown	nan/nan/nan
ADAM17	MCL1	0.139700	0.139700	0.000000	0.534001	3	unknown	nan/nan/nan
ADAM17	MKNK2	0.078000	0.078000	0.000000	0.642308	3	unknown	nan/nan/nan
ADAM17	MLX	0.091900	0.091900	0.000000	0.770403	3	unknown	nan/nan/nan
MMP25	ADAM17	0.159900	0.159900	0.000000	0.636648	3	unknown	nan/nan/nan
MMP28	ADAM17	0.105900	0.105900	0.000000	0.546742	3	unknown	nan/nan/nan
MYL5	ADAM17	0.093200	0.093200	0.000000	0.572961	3	unknown	nan/nan/nan
ADAM17	PLD1	0.088100	0.088100	0.000000	0.749149	3	unknown	nan/nan/nan
PRKCI	ADAM17	0.326200	0.326200	0.000000	0.868486	3	unknown	nan/nan/nan
ADAM17	RAB5A	0.084300	0.084300	0.000000	0.581257	3	unknown	nan/nan/nan
ADAM17	RHBDL1	0.061500	0.061500	0.000000	0.791870	3	unknown	nan/nan/nan
SHC2	ADAM17	0.062500	0.062500	0.000000	0.737600	3	unknown	nan/nan/nan
TFF1	ADAM17	0.229300	0.229300	0.000000	0.782381	3	unknown	nan/nan/nan
ADAM17	UBE2D1	0.101400	0.101400	0.000000	0.543393	3	unknown	nan/nan/nan
ADAM17	WNT7A	0.074400	0.074400	0.000000	0.571237	3	unknown	nan/nan/nan
YWHAZ	ADAM17	0.244800	0.244800	0.000000	0.622549	3	unknown	nan/nan/nan
ADAM19	ATP2C2	0.120400	0.120400	0.000000	0.832226	3	unknown	nan/nan/nan
ADAM19	AXL	0.092100	0.092100	0.000000	0.978284	3	unknown	nan/nan/nan
ADAM19	CBFA2T3	0.056400	0.056400	0.000000	0.932624	3	unknown	nan/nan/nan
ADAM19	CCND1	0.105100	0.105100	0.000000	0.780209	3	unknown	nan/nan/nan
ADAM19	CD79A	0.166700	0.166700	0.000000	0.605279	3	unknown	nan/nan/nan
ADAM19	CRTC1	0.063400	0.063400	0.000000	0.935331	3	unknown	nan/nan/nan
ADAM19	DDR1	0.065300	0.065300	0.000000	0.966309	3	unknown	nan/nan/nan
DHRS9	ADAM19	0.051400	0.051400	0.000000	0.733463	3	unknown	nan/nan/nan
ADAM19	EPHB6	0.068700	0.068700	0.000000	0.983988	3	unknown	nan/nan/nan
ADAM19	FERMT1	0.245400	0.245400	0.000000	0.768134	3	unknown	nan/nan/nan
ADAM19	FGFR2	0.056000	0.056000	0.000000	0.941071	3	unknown	nan/nan/nan
ADAM19	HADH	0.154400	0.154400	0.000000	0.838731	3	unknown	nan/nan/nan
ADAM19	HDAC9	0.097100	0.097100	0.000000	0.933059	3	unknown	nan/nan/nan
ADAM19	HLA-F	0.111100	0.111100	0.000000	0.907291	3	unknown	nan/nan/nan
HLA-G	ADAM19	0.342400	0.342400	0.000000	0.565129	3	unknown	nan/nan/nan
HSPA8	ADAM19	0.091100	0.091100	0.000000	0.915477	3	unknown	nan/nan/nan
ADAM19	IGFBP2	0.136700	0.136700	0.000000	0.975128	3	unknown	nan/nan/nan
IL1B	ADAM19	0.073900	0.073900	0.000000	0.730717	3	unknown	nan/nan/nan
ADAM19	IL1F7	0.060800	0.060800	0.000000	0.975329	3	unknown	nan/nan/nan
KCNJ2	ADAM19	0.230400	0.230400	0.000000	0.764323	3	unknown	nan/nan/nan
ADAM19	KRT14	0.060200	0.060200	0.000000	0.923588	3	unknown	nan/nan/nan
ADAM19	LDLR	0.090000	0.090000	0.000000	0.967778	3	unknown	nan/nan/nan
LPXN	ADAM19	0.067200	0.067200	0.000000	0.735119	3	unknown	nan/nan/nan
ADAM19	MAP2K4	0.132500	0.132500	0.000000	0.507170	3	unknown	nan/nan/nan
ADAM19	MAP3K6	0.072200	0.072200	0.000000	0.893352	3	unknown	nan/nan/nan
MAT2A	ADAM19	0.142000	0.142000	0.000000	0.657042	3	unknown	nan/nan/nan
ADAM19	MVK	0.106400	0.106400	0.000000	0.964286	3	unknown	nan/nan/nan
ADAM19	PIK3CA	0.076900	0.076900	0.000000	0.918075	3	unknown	nan/nan/nan
PIK3CD	ADAM19	0.310900	0.310900	0.000000	0.926343	3	unknown	nan/nan/nan
PLAUR	ADAM19	0.118500	0.118500	0.000000	0.544304	3	unknown	nan/nan/nan
RAC2	ADAM19	0.310000	0.310000	0.000000	0.857419	3	unknown	nan/nan/nan
ADAM19	RAP1A	0.054400	0.054400	0.000000	0.887868	3	unknown	nan/nan/nan
ADAM19	RHOF	0.070900	0.070900	0.000000	0.716502	3	unknown	nan/nan/nan
RHOG	ADAM19	0.059200	0.059200	0.000000	0.716216	3	unknown	nan/nan/nan
ADAM19	RNASE4	0.060800	0.060800	0.000000	0.865132	3	unknown	nan/nan/nan
ADAM19	SFN	0.078400	0.078400	0.000000	0.931122	3	unknown	nan/nan/nan
SH3GLB2	ADAM19	0.064000	0.064000	0.000000	0.662500	3	unknown	nan/nan/nan
SMAD5	ADAM19	0.056400	0.056400	0.000000	0.602837	3	unknown	nan/nan/nan
ADAM19	SOCS6	0.110500	0.110500	0.000000	0.787330	3	unknown	nan/nan/nan
ADAM19	SPRR1A	0.081700	0.081700	0.000000	0.600979	3	unknown	nan/nan/nan
ADAM19	SPRY4	0.060500	0.060500	0.000000	0.626446	3	unknown	nan/nan/nan
STAT4	ADAM19	0.060400	0.060400	0.000000	0.576159	3	unknown	nan/nan/nan
SYNJ2	ADAM19	0.182600	0.182600	0.000000	0.642388	3	unknown	nan/nan/nan
ADAM19	TEX10	0.058000	0.058000	0.000000	0.787931	3	unknown	nan/nan/nan
ADAM19	ZNF365	0.067000	0.067000	0.000000	0.871642	3	unknown	nan/nan/nan
AIFM1	ADAM8	0.087300	0.087300	0.000000	0.767468	3	unknown	nan/nan/nan
ADAM8	B3GNT3	0.070300	0.070300	0.000000	0.671408	3	unknown	nan/nan/nan
ADAM8	CASP5	0.066200	0.066200	0.000000	0.877644	3	unknown	nan/nan/nan
CDC42EP2	ADAM8	0.070700	0.070700	0.000000	0.800566	3	unknown	nan/nan/nan
CORO1A	ADAM8	0.156200	0.156200	0.000000	0.939821	3	unknown	nan/nan/nan
ADAM8	CREB5	0.073100	0.073100	0.000000	0.865937	3	unknown	nan/nan/nan
CSGALNACT2	ADAM8	0.066500	0.066500	0.000000	0.821053	3	unknown	nan/nan/nan
CSTA	ADAM8	0.166200	0.166200	0.000000	0.728039	3	unknown	nan/nan/nan
CXCL1	ADAM8	0.053100	0.053100	0.000000	0.975518	3	unknown	nan/nan/nan
ADAM8	DUSP5	0.060300	0.060300	0.000000	0.716418	3	unknown	nan/nan/nan
EPHB3	ADAM8	0.080300	0.080300	0.000000	0.717310	3	unknown	nan/nan/nan
GPR109B	ADAM8	0.078000	0.078000	0.000000	0.862821	3	unknown	nan/nan/nan
IL1R2	ADAM8	0.150700	0.150700	0.000000	0.757133	3	unknown	nan/nan/nan
ITGB7	ADAM8	0.061800	0.061800	0.000000	0.588997	3	unknown	nan/nan/nan
ADAM8	JAK3	0.053000	0.053000	0.000000	0.973585	3	unknown	nan/nan/nan
ADAM8	JHDM1D	0.090800	0.090800	0.000000	0.662996	3	unknown	nan/nan/nan
JUN	ADAM8	0.114100	0.114100	0.000000	0.998247	3	unknown	nan/nan/nan
KLF2	ADAM8	0.263400	0.263400	0.000000	0.861807	3	unknown	nan/nan/nan
LCP1	ADAM8	0.050600	0.050600	0.000000	0.998024	3	unknown	nan/nan/nan
ADAM8	LGALS3	0.088900	0.088900	0.000000	0.597300	3	unknown	nan/nan/nan
ADAM8	LRCH4	0.090800	0.090800	0.000000	0.710352	3	unknown	nan/nan/nan
MAP3K3	ADAM8	0.080800	0.080800	0.000000	0.581683	3	unknown	nan/nan/nan
MAT2A	ADAM8	0.084500	0.084500	0.000000	0.795266	3	unknown	nan/nan/nan
MEX3D	ADAM8	0.098600	0.098600	0.000000	0.656187	3	unknown	nan/nan/nan
NFKB2	ADAM8	0.306700	0.306700	0.000000	0.602543	3	unknown	nan/nan/nan
